Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	364	27	23	442	502
2	153	315	25	382	442
3	34	242	27	314	374
4	34	242	34	139	199
5	231	6	41	53	113
6	40	380	74	138	198
7	40	380	84	390	450
8	262	30	100	369	429
9	47	328	112	364	424
10	266	116	122	303	363
11	175	299	153	404	464
12	364	55	171	395	455
13	102	377	181	371	431
14	159	11	201	281	341
15	186	75	233	233	293
16	128	68	240	453	513
17	338	315	259	413	473
18	82	365	265	428	488
19	166	357	276	278	338
20	68	143	300	368	428
21	363	24	305	378	438
22	364	55	306	406	466
23	122	183	310	469	529
24	192	332	319	342	402
25	70	231	324	325	385
26	40	380	332	447	507
27	24	96	342	455	515
28	102	377	344	442	502
29	189	306	355	477	537
30	189	306	361	423	483
31	195	294	375	435	495
32	349	157	404	427	487
33	153	315	420	441	501
34	102	377	442	457	517
