Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	24	96	8	213	273
2	34	242	13	337	397
3	369	107	13	107	167
4	393	312	19	102	162
5	237	243	38	418	478
6	186	304	40	347	407
7	393	306	65	364	424
8	186	304	71	242	302
9	222	383	86	387	447
10	47	328	86	126	186
11	60	319	95	453	513
12	300	144	109	341	401
13	140	40	110	308	368
14	102	118	111	479	539
15	237	243	116	205	265
16	134	63	119	297	357
17	208	274	121	249	309
18	183	375	122	304	364
19	393	312	133	205	265
20	363	24	161	446	506
21	393	297	162	204	264
22	186	75	168	452	512
23	366	340	183	419	479
24	28	353	206	391	451
25	300	144	212	377	437
26	153	315	224	475	535
27	338	315	228	273	333
28	26	250	238	383	443
29	166	357	250	265	325
30	364	27	273	464	524
31	310	363	282	406	466
32	222	383	284	440	500
33	270	151	287	444	504
34	26	250	287	411	471
35	68	143	294	413	473
36	75	76	300	478	538
37	23	98	302	341	401
38	189	306	303	334	394
39	134	63	318	473	533
40	122	183	324	403	463
41	60	319	332	372	432
42	350	131	342	417	477
43	23	97	354	387	447
44	304	141	367	435	495
45	270	151	372	408	468
46	329	236	373	440	500
47	235	212	378	478	538
48	67	258	381	392	452
49	122	183	385	455	515
50	23	97	402	406	466
51	373	253	411	442	502
52	366	340	427	444	504
53	237	243	437	459	519
54	213	332	439	456	516
55	113	184	447	468	528
56	349	157	476	476	536
