Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	84	363	3	369	429
2	323	243	25	163	223
3	310	363	31	207	267
4	47	328	56	80	140
5	140	40	58	273	333
6	304	141	76	256	316
7	235	212	84	448	508
8	75	76	84	109	169
9	128	68	85	246	306
10	177	77	92	416	476
11	221	281	93	299	359
12	395	340	104	188	248
13	393	297	130	288	348
14	366	251	130	301	361
15	18	100	146	229	289
16	213	332	155	355	415
17	363	24	163	359	419
18	281	155	196	300	360
19	195	294	202	322	382
20	32	78	204	358	418
21	41	340	207	330	390
22	325	294	214	455	515
23	237	243	217	447	507
24	189	306	242	328	388
25	310	363	265	287	347
26	24	96	271	340	400
27	329	236	272	464	524
28	369	107	288	400	460
29	40	380	292	397	457
30	364	25	332	347	407
31	177	77	336	456	516
32	393	307	341	346	406
33	231	6	367	410	470
34	28	353	386	461	521
35	34	242	403	476	536
36	47	328	411	417	477
37	395	340	429	454	514
38	195	294	442	479	539
39	77	319	447	460	520
40	338	391	452	452	512
41	276	157	457	467	527
42	70	231	468	472	532
43	390	357	471	480	540
44	353	65	478	478	538
45	28	353	479	479	539
