Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	185	123	0	420	480
2	37	177	9	420	480
3	158	81	13	300	360
4	105	26	16	420	480
5	145	19	17	300	360
6	104	176	27	240	300
7	42	174	31	180	240
8	165	116	31	60	120
9	181	89	36	360	420
10	143	0	38	60	120
11	89	176	39	300	360
12	41	187	41	360	420
13	13	152	42	60	120
14	121	46	43	480	540
15	92	178	43	120	180
16	109	48	44	120	180
17	189	83	44	420	480
18	100	6	45	60	120
19	52	38	47	120	180
20	92	178	47	480	540
21	159	196	47	120	180
22	104	176	48	420	480
23	143	179	50	60	120
24	60	184	54	480	540
25	52	38	56	120	180
26	52	28	61	480	540
27	189	83	62	120	180
28	28	160	63	180	240
29	23	142	65	360	420
30	50	31	65	120	180
31	193	12	69	480	540
32	143	179	71	420	480
33	30	187	72	180	240
34	189	83	77	420	480
35	158	81	79	480	540
36	83	197	79	180	240
37	145	19	81	420	480
38	57	54	88	300	360
39	24	131	92	120	180
40	46	22	92	180	240
41	46	131	93	360	420
42	105	70	94	300	360
43	51	31	95	180	240
44	141	4	104	120	180
45	189	83	106	420	480
46	13	152	106	120	180
47	193	12	107	180	240
48	83	197	109	420	480
49	24	140	110	180	240
50	104	176	111	120	180
51	145	19	112	360	420
52	8	74	127	240	300
53	193	12	135	360	420
54	105	26	136	300	360
55	67	138	143	300	360
56	180	66	143	480	540
57	66	52	144	300	360
58	109	48	144	360	420
59	123	36	145	360	420
60	83	197	145	420	480
61	145	19	146	360	420
62	52	38	154	300	360
63	60	58	156	240	300
64	11	118	161	420	480
65	11	118	165	360	420
66	158	81	169	480	540
67	10	153	170	180	240
68	18	35	170	180	240
69	187	142	173	360	420
70	199	132	173	180	240
71	196	137	174	360	420
72	184	140	176	360	420
73	187	142	179	300	360
74	83	197	179	420	480
75	37	177	183	360	420
76	93	7	188	480	540
77	95	50	191	420	480
78	121	46	193	420	480
79	85	110	198	240	300
80	198	132	198	240	300
81	121	46	206	480	540
82	52	28	207	360	420
83	50	67	213	300	360
84	165	116	213	300	360
85	46	131	217	420	480
86	83	197	218	240	300
87	3	75	232	420	480
88	23	142	235	300	360
89	59	139	237	240	300
90	8	74	238	300	360
91	18	35	239	420	480
92	53	61	240	480	540
93	85	110	241	420	480
94	53	61	246	360	420
95	46	22	248	420	480
96	51	31	251	480	540
97	181	89	252	360	420
98	36	193	253	300	360
99	41	187	256	300	360
100	121	50	263	480	540
101	92	178	266	300	360
102	75	173	267	420	480
103	37	177	267	420	480
104	143	0	270	420	480
105	75	173	273	420	480
106	67	138	274	360	420
107	78	115	275	480	540
108	51	31	277	360	420
109	50	67	278	420	480
110	123	36	279	480	540
111	83	197	283	480	540
112	78	169	289	300	360
113	51	31	296	360	420
114	50	67	298	480	540
115	104	176	298	480	540
116	42	174	299	420	480
117	143	179	301	420	480
118	145	19	308	480	540
119	193	12	308	420	480
120	187	142	309	420	480
121	50	31	309	480	540
122	85	110	315	420	480
123	105	26	315	420	480
124	143	179	316	480	540
125	28	160	318	420	480
126	46	131	319	360	420
127	143	179	320	360	420
128	24	131	321	360	420
129	121	46	323	420	480
130	28	160	326	480	540
131	187	142	327	420	480
132	158	132	328	420	480
133	75	173	328	480	540
134	85	192	328	420	480
135	8	8	331	360	420
136	165	116	332	360	420
137	8	74	337	420	480
138	51	31	337	360	420
139	28	160	339	480	540
140	85	110	339	480	540
141	104	176	340	360	420
142	95	50	341	360	420
143	143	0	344	480	540
144	28	160	344	480	540
145	149	78	346	420	480
146	98	193	348	360	420
147	85	192	349	420	480
148	127	60	349	420	480
149	137	1	350	480	540
150	145	19	355	420	480
151	25	165	355	420	480
152	100	53	356	420	480
153	83	197	361	420	480
154	78	115	364	480	540
155	75	173	367	420	480
156	125	49	371	420	480
157	24	131	374	480	540
158	60	184	376	480	540
159	189	83	377	420	480
160	136	111	379	420	480
161	143	0	379	480	540
162	100	6	380	480	540
163	89	176	382	420	480
164	50	67	382	420	480
165	127	60	383	420	480
166	42	174	383	420	480
167	185	123	385	420	480
168	60	58	388	420	480
169	10	153	389	420	480
170	159	196	390	480	540
171	190	109	393	420	480
172	135	0	393	420	480
173	53	31	398	480	540
174	93	7	399	480	540
175	24	131	403	420	480
176	198	132	403	420	480
177	52	38	403	420	480
178	149	78	404	480	540
179	16	84	406	480	540
180	141	4	407	480	540
181	158	132	409	420	480
182	37	177	410	480	540
183	42	174	413	420	480
184	51	31	415	420	480
185	149	78	415	480	540
186	17	150	416	420	480
187	87	196	417	420	480
188	8	8	419	480	540
189	100	6	419	420	480
190	158	81	421	480	540
191	51	31	424	480	540
192	41	187	426	480	540
193	67	138	427	480	540
194	50	31	427	480	540
195	109	48	428	480	540
196	67	138	431	480	540
197	87	196	435	480	540
198	46	22	438	480	540
199	99	45	439	480	540
200	162	162	440	480	540
201	52	38	444	480	540
202	67	138	446	480	540
203	185	123	447	480	540
204	24	131	452	480	540
205	13	152	453	480	540
206	149	78	453	480	540
207	109	48	457	480	540
208	149	78	457	480	540
209	81	183	457	480	540
210	46	131	461	480	540
211	135	171	472	480	540
212	11	118	474	480	540
213	135	0	475	480	540
214	50	31	477	480	540
215	136	111	479	480	540
216	36	193	480	480	540
