Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	74	2	60	120
2	95	50	4	360	420
3	113	100	4	420	480
4	8	8	9	120	180
5	53	61	10	360	420
6	81	183	11	300	360
7	104	176	14	300	360
8	95	50	17	60	120
9	103	67	17	300	360
10	125	49	17	180	240
11	24	131	18	60	120
12	121	50	19	240	300
13	25	165	19	60	120
14	98	193	23	300	360
15	3	75	26	480	540
16	71	131	32	240	300
17	46	22	35	360	420
18	25	165	39	60	120
19	136	111	46	240	300
20	121	50	50	60	120
21	30	142	52	480	540
22	92	178	61	480	540
23	127	60	69	300	360
24	53	31	72	240	300
25	59	139	79	240	300
26	28	160	80	240	300
27	121	50	81	480	540
28	13	81	91	180	240
29	100	53	93	300	360
30	189	83	93	360	420
31	59	139	94	480	540
32	92	178	95	120	180
33	129	40	95	420	480
34	113	100	96	420	480
35	78	169	96	120	180
36	41	187	96	360	420
37	60	58	97	180	240
38	87	191	97	180	240
39	135	0	105	120	180
40	196	137	114	180	240
41	13	81	116	180	240
42	189	83	118	240	300
43	78	169	119	180	240
44	123	36	119	420	480
45	136	111	123	300	360
46	180	66	128	420	480
47	127	60	130	180	240
48	28	160	131	180	240
49	52	38	140	300	360
50	184	140	149	300	360
51	196	137	150	360	420
52	83	197	150	420	480
53	14	92	152	420	480
54	41	187	154	240	300
55	10	153	155	240	300
56	98	193	158	180	240
57	135	0	162	300	360
58	17	150	164	180	240
59	95	50	165	420	480
60	121	46	171	360	420
61	135	0	174	180	240
62	60	184	175	240	300
63	85	192	176	420	480
64	149	78	177	420	480
65	60	184	179	360	420
66	13	152	180	300	360
67	30	187	187	360	420
68	95	50	190	420	480
69	99	45	197	480	540
70	37	177	198	240	300
71	13	152	199	300	360
72	105	26	200	420	480
73	52	38	200	480	540
74	28	160	200	480	540
75	127	60	203	480	540
76	143	179	205	240	300
77	103	67	206	300	360
78	196	137	209	240	300
79	190	109	213	300	360
80	50	31	215	240	300
81	85	192	219	420	480
82	98	193	220	480	540
83	81	183	225	360	420
84	189	83	230	240	300
85	51	31	232	420	480
86	100	6	234	420	480
87	8	8	238	360	420
88	17	150	239	300	360
89	53	61	239	480	540
90	8	8	243	420	480
91	16	84	243	300	360
92	183	170	243	360	420
93	109	48	253	420	480
94	8	74	253	360	420
95	181	89	255	360	420
96	190	109	256	300	360
97	149	78	257	300	360
98	8	8	257	360	420
99	100	53	261	420	480
100	53	31	262	480	540
101	13	152	263	360	420
102	24	131	263	300	360
103	95	50	264	480	540
104	100	53	265	360	420
105	37	177	267	300	360
106	145	19	268	480	540
107	183	170	268	360	420
108	92	178	271	420	480
109	143	179	273	420	480
110	162	162	277	300	360
111	24	131	278	300	360
112	100	6	281	480	540
113	42	174	283	480	540
114	184	140	284	420	480
115	41	187	284	360	420
116	81	183	285	480	540
117	24	131	286	300	360
118	28	160	298	420	480
119	104	176	307	480	540
120	143	179	308	360	420
121	23	142	309	420	480
122	83	197	310	480	540
123	135	171	312	420	480
124	11	118	313	360	420
125	60	184	314	480	540
126	30	187	315	360	420
127	135	171	316	420	480
128	104	176	318	360	420
129	52	38	325	420	480
130	60	184	326	480	540
131	136	111	338	420	480
132	83	197	339	480	540
133	75	173	340	480	540
134	100	6	346	480	540
135	75	173	347	420	480
136	8	74	349	360	420
137	109	48	352	360	420
138	143	179	354	360	420
139	121	50	356	420	480
140	123	36	357	420	480
141	30	187	359	420	480
142	3	75	366	480	540
143	105	26	366	480	540
144	92	178	369	420	480
145	93	7	370	480	540
146	8	8	373	420	480
147	185	124	373	420	480
148	119	37	379	480	540
149	60	58	383	420	480
150	119	37	385	480	540
151	125	49	386	480	540
152	10	153	389	420	480
153	198	132	392	480	540
154	100	53	398	480	540
155	26	45	399	420	480
156	71	131	399	420	480
157	162	162	401	480	540
158	180	66	403	420	480
159	113	100	403	420	480
160	100	53	404	420	480
161	51	31	407	420	480
162	135	0	411	420	480
163	52	28	412	420	480
164	57	54	414	420	480
165	42	174	416	420	480
166	36	193	417	420	480
167	11	118	419	420	480
168	189	83	420	480	540
169	190	110	423	480	540
170	184	140	423	480	540
171	30	142	424	480	540
172	41	187	427	480	540
173	84	118	427	480	540
174	193	12	430	480	540
175	8	74	435	480	540
176	159	196	437	480	540
177	184	140	441	480	540
178	26	45	444	480	540
179	52	28	446	480	540
180	165	116	447	480	540
181	121	50	447	480	540
182	190	110	452	480	540
183	95	50	453	480	540
184	123	36	454	480	540
185	198	132	454	480	540
186	95	50	455	480	540
187	59	139	455	480	540
188	78	169	458	480	540
189	37	177	459	480	540
190	119	37	465	480	540
191	141	4	468	480	540
192	8	8	469	480	540
193	198	132	473	480	540
194	162	162	476	480	540
195	13	81	477	480	540
