Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	7	12	480	540
2	13	152	13	60	120
3	52	28	30	60	120
4	100	53	32	480	540
5	30	187	39	180	240
6	3	75	40	60	120
7	93	7	44	480	540
8	50	67	51	360	420
9	8	8	51	300	360
10	180	66	52	180	240
11	46	131	54	480	540
12	159	196	60	120	180
13	137	1	62	180	240
14	185	123	63	360	420
15	25	165	66	180	240
16	78	115	68	120	180
17	123	36	69	480	540
18	100	53	73	420	480
19	100	6	75	480	540
20	180	66	77	180	240
21	143	5	77	300	360
22	149	78	77	300	360
23	143	5	85	300	360
24	135	0	86	420	480
25	11	118	90	300	360
26	95	50	94	480	540
27	105	26	95	120	180
28	14	92	100	300	360
29	26	45	100	180	240
30	89	176	101	300	360
31	119	37	105	300	360
32	11	118	115	360	420
33	143	0	121	420	480
34	190	109	122	480	540
35	52	28	125	300	360
36	187	142	130	180	240
37	165	116	131	420	480
38	84	118	132	360	420
39	16	84	132	360	420
40	181	89	135	360	420
41	129	40	137	480	540
42	53	61	138	480	540
43	51	31	140	360	420
44	100	6	141	240	300
45	180	66	142	240	300
46	92	178	142	180	240
47	185	124	147	420	480
48	136	111	148	180	240
49	50	67	155	240	300
50	105	70	160	420	480
51	13	152	161	360	420
52	11	118	163	300	360
53	93	7	167	480	540
54	46	131	168	300	360
55	185	124	178	180	240
56	184	140	180	480	540
57	18	35	181	240	300
58	141	4	182	480	540
59	141	4	185	420	480
60	83	197	188	300	360
61	42	174	189	480	540
62	165	116	197	360	420
63	185	124	198	480	540
64	135	0	201	420	480
65	109	48	201	480	540
66	158	81	204	360	420
67	46	22	208	360	420
68	143	179	209	300	360
69	3	75	211	480	540
70	198	132	211	240	300
71	190	109	212	420	480
72	196	137	218	300	360
73	10	153	219	300	360
74	50	31	219	480	540
75	149	78	221	300	360
76	190	110	223	300	360
77	8	8	223	360	420
78	85	110	228	300	360
79	42	174	231	240	300
80	8	74	237	240	300
81	41	187	237	240	300
82	75	173	239	480	540
83	187	142	240	240	300
84	13	152	241	300	360
85	46	22	242	480	540
86	24	140	245	420	480
87	184	140	246	300	360
88	135	0	251	480	540
89	125	49	255	300	360
90	78	115	257	420	480
91	123	36	259	480	540
92	158	132	267	420	480
93	103	67	276	420	480
94	25	165	278	480	540
95	13	81	279	360	420
96	199	132	292	300	360
97	66	52	294	480	540
98	59	139	295	360	420
99	75	173	299	420	480
100	159	196	300	300	360
101	36	193	302	480	540
102	95	50	303	420	480
103	17	150	304	480	540
104	28	160	312	360	420
105	85	110	316	360	420
106	10	153	321	360	420
107	190	110	325	360	420
108	8	74	328	360	420
109	30	142	329	360	420
110	136	111	330	420	480
111	162	162	338	420	480
112	87	191	346	420	480
113	18	35	350	480	540
114	17	150	355	420	480
115	189	83	355	360	420
116	137	1	356	360	420
117	181	89	360	360	420
118	190	109	360	480	540
119	66	52	362	420	480
120	25	165	371	420	480
121	89	176	374	420	480
122	30	187	378	480	540
123	127	60	378	480	540
124	36	193	381	480	540
125	125	49	381	480	540
126	50	67	383	480	540
127	85	192	383	420	480
128	185	124	385	420	480
129	52	28	386	420	480
130	105	70	387	420	480
131	123	36	391	480	540
132	8	8	393	480	540
133	103	67	394	420	480
134	52	38	395	420	480
135	119	37	400	420	480
136	193	12	400	480	540
137	184	140	401	420	480
138	127	60	404	420	480
139	121	46	405	420	480
140	51	31	417	480	540
141	187	142	419	480	540
142	10	153	420	420	480
143	184	140	422	480	540
144	66	52	425	480	540
145	57	54	428	480	540
146	60	184	437	480	540
147	60	58	439	480	540
148	8	74	441	480	540
149	83	197	442	480	540
150	129	40	447	480	540
151	123	36	450	480	540
152	24	140	450	480	540
153	98	193	452	480	540
154	92	178	452	480	540
155	13	81	452	480	540
156	199	132	453	480	540
157	199	132	454	480	540
158	85	110	454	480	540
159	81	183	455	480	540
160	159	196	458	480	540
161	53	61	459	480	540
162	50	67	459	480	540
163	52	28	459	480	540
164	78	169	464	480	540
165	16	84	464	480	540
166	98	193	472	480	540
167	105	70	473	480	540
168	143	179	475	480	540
169	187	142	475	480	540
170	184	140	477	480	540
171	187	142	480	480	540
