Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	117	5	419	479
2	31	63	7	473	533
3	110	150	10	56	116
4	38	94	12	418	478
5	139	102	16	290	350
6	164	61	18	43	103
7	56	192	19	131	191
8	68	190	21	465	525
9	130	47	24	218	278
10	43	101	26	451	511
11	116	171	29	339	399
12	16	146	34	83	143
13	65	182	39	50	110
14	20	54	40	371	431
15	100	47	42	114	174
16	130	47	43	130	190
17	139	102	44	306	366
18	15	57	47	406	466
19	68	16	50	414	474
20	108	82	51	73	133
21	125	72	54	221	281
22	39	79	54	213	273
23	53	168	54	194	254
24	121	52	61	468	528
25	108	82	61	277	337
26	120	70	62	157	217
27	164	124	65	424	484
28	164	124	67	153	213
29	15	57	67	218	278
30	124	154	67	241	301
31	90	74	69	324	384
32	170	64	74	164	224
33	65	182	76	145	205
34	101	164	78	443	503
35	77	126	80	467	527
36	84	10	81	351	411
37	164	61	83	478	538
38	138	132	85	152	212
39	3	56	86	457	517
40	127	46	89	377	437
41	12	186	90	122	182
42	116	171	90	189	249
43	121	52	91	278	338
44	99	156	95	371	431
45	135	146	97	222	282
46	64	172	98	218	278
47	2	178	99	134	194
48	62	120	100	168	228
49	92	39	103	114	174
50	106	83	106	480	540
51	170	83	107	264	324
52	67	89	116	462	522
53	124	154	117	479	539
54	92	55	117	139	199
55	5	58	117	336	396
56	68	190	119	476	536
57	50	181	123	160	220
58	93	1	124	363	423
59	69	167	127	318	378
60	126	39	129	200	260
61	84	133	139	369	429
62	15	57	139	329	389
63	11	83	140	189	249
64	69	167	142	278	338
65	145	144	145	357	417
66	138	132	146	449	509
67	101	164	147	344	404
68	164	61	150	389	449
69	102	146	154	374	434
70	160	136	156	453	513
71	73	112	162	370	430
72	107	73	162	295	355
73	40	87	167	242	302
74	55	195	168	248	308
75	108	82	171	251	311
76	145	144	171	306	366
77	15	57	174	404	464
78	106	127	179	444	504
79	107	23	183	184	244
80	69	167	184	383	443
81	143	140	184	390	450
82	163	125	189	387	447
83	106	127	198	321	381
84	100	47	201	227	287
85	163	125	203	233	293
86	68	16	204	224	284
87	168	43	204	359	419
88	26	169	206	454	514
89	89	27	208	221	281
90	69	173	214	462	522
91	190	122	220	266	326
92	43	101	220	231	291
93	65	182	221	414	474
94	125	72	221	421	481
95	40	87	222	391	451
96	68	190	223	451	511
97	20	54	226	460	520
98	101	164	227	439	499
99	116	171	228	252	312
100	48	166	237	335	395
101	69	173	240	480	540
102	38	94	245	272	332
103	99	156	248	437	497
104	164	124	250	399	459
105	152	149	252	390	450
106	82	100	253	318	378
107	168	43	255	337	397
108	124	154	255	378	438
109	128	80	255	376	436
110	61	101	259	480	540
111	106	127	259	279	339
112	107	73	259	323	383
113	160	136	273	389	449
114	31	63	274	341	401
115	16	146	276	391	451
116	89	27	278	436	496
117	139	102	283	441	501
118	91	43	291	449	509
119	99	156	291	478	538
120	92	55	292	316	376
121	69	173	293	350	410
122	139	102	294	362	422
123	102	146	294	419	479
124	43	101	295	337	397
125	190	122	299	307	367
126	106	83	303	426	486
127	150	130	307	443	503
128	190	122	312	466	526
129	73	112	313	442	502
130	73	112	315	415	475
131	110	150	316	335	395
132	17	99	318	406	466
133	6	59	323	443	503
134	107	73	325	413	473
135	67	89	327	480	540
136	168	43	328	473	533
137	26	169	328	474	534
138	116	171	330	353	413
139	91	49	331	342	402
140	92	39	332	424	484
141	6	95	333	436	496
142	15	57	333	384	444
143	31	63	334	399	459
144	190	122	336	358	418
145	136	57	345	480	540
146	7	63	346	443	503
147	126	39	346	459	519
148	170	64	347	404	464
149	6	59	351	409	469
150	175	70	352	450	510
151	173	56	361	363	423
152	121	52	364	374	434
153	106	127	367	474	534
154	107	73	368	441	501
155	5	58	372	442	502
156	133	168	374	422	482
157	164	124	381	465	525
158	93	117	387	457	517
159	84	133	398	398	458
160	170	83	398	451	511
161	124	154	399	405	465
162	133	168	400	445	505
163	120	70	401	408	468
164	67	89	403	447	507
165	93	1	405	412	472
166	11	83	406	427	487
167	130	47	409	440	500
168	77	126	412	459	519
169	61	101	414	443	503
170	74	31	418	466	526
171	101	164	418	471	531
172	7	63	419	424	484
173	6	95	423	446	506
174	67	89	425	434	494
175	15	57	431	469	529
176	2	178	432	476	536
177	138	132	436	463	523
178	145	144	439	473	533
179	126	39	440	446	506
180	7	63	442	449	509
181	16	146	444	455	515
182	139	102	448	462	522
183	130	47	452	471	531
184	69	167	454	468	528
185	89	27	458	460	520
186	43	98	462	463	523
187	68	190	463	480	540
188	135	146	466	469	529
189	31	63	469	479	539
190	152	149	476	479	539
191	68	16	476	476	536
