Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	70	89	5	432	492
2	163	125	10	254	314
3	69	167	11	13	73
4	77	126	12	263	323
5	164	124	13	147	207
6	128	80	17	347	407
7	20	54	19	444	504
8	100	47	21	378	438
9	107	23	23	138	198
10	133	168	27	331	391
11	64	172	27	449	509
12	128	80	28	405	465
13	190	122	34	429	489
14	2	178	35	478	538
15	163	125	43	137	197
16	17	99	43	345	405
17	93	117	46	397	457
18	121	52	46	144	204
19	20	54	47	352	412
20	50	181	52	103	163
21	84	10	53	309	369
22	31	63	55	62	122
23	132	51	55	440	500
24	3	56	62	109	169
25	108	82	62	338	398
26	84	133	62	364	424
27	84	10	64	423	483
28	31	63	65	207	267
29	20	54	76	76	136
30	38	94	77	455	515
31	116	171	82	442	502
32	74	31	84	332	392
33	39	79	85	142	202
34	91	49	89	114	174
35	65	182	90	97	157
36	124	154	90	465	525
37	126	39	90	286	346
38	50	181	90	380	440
39	128	80	91	94	154
40	138	132	101	137	197
41	84	133	102	411	471
42	35	90	112	275	335
43	92	39	112	365	425
44	132	51	113	244	304
45	152	149	116	451	511
46	169	36	118	139	199
47	84	133	123	411	471
48	152	149	123	261	321
49	90	74	123	329	389
50	164	61	126	407	467
51	108	82	126	466	526
52	139	102	129	227	287
53	48	166	129	271	331
54	93	1	130	379	439
55	77	126	134	297	357
56	124	154	138	200	260
57	68	16	139	214	274
58	120	70	142	429	489
59	67	89	145	280	340
60	6	59	147	165	225
61	101	164	154	306	366
62	124	154	154	282	342
63	84	10	157	190	250
64	60	197	158	272	332
65	82	100	160	458	518
66	169	36	166	322	382
67	124	154	169	351	411
68	84	10	170	472	532
69	6	66	170	232	292
70	48	166	170	258	318
71	43	98	176	239	299
72	51	190	180	198	258
73	69	173	181	387	447
74	110	150	190	310	370
75	180	126	194	378	438
76	5	58	195	430	490
77	130	47	198	220	280
78	101	164	204	271	331
79	7	63	209	401	461
80	6	95	212	324	384
81	67	89	216	438	498
82	190	122	221	266	326
83	124	154	221	331	391
84	133	168	222	316	376
85	152	149	222	447	507
86	180	126	223	336	396
87	173	56	224	361	421
88	139	102	239	452	512
89	178	69	240	373	433
90	107	23	247	406	466
91	150	130	248	322	382
92	12	186	250	478	538
93	170	64	258	458	518
94	33	188	258	427	487
95	31	63	260	439	499
96	126	39	261	335	395
97	163	125	273	325	385
98	93	1	275	467	527
99	127	46	279	360	420
100	70	89	283	285	345
101	128	80	287	295	355
102	26	169	287	430	490
103	84	133	287	442	502
104	100	47	290	474	534
105	20	54	293	467	527
106	135	146	293	460	520
107	126	39	302	480	540
108	170	83	305	430	490
109	39	79	313	459	519
110	97	71	315	355	415
111	68	16	315	369	429
112	16	146	319	419	479
113	124	154	319	351	411
114	132	51	324	458	518
115	102	146	326	476	536
116	64	172	329	461	521
117	74	31	329	395	455
118	3	56	330	433	493
119	91	49	331	457	517
120	170	64	340	382	442
121	29	88	340	378	438
122	7	63	342	382	442
123	6	95	348	440	500
124	180	126	348	434	494
125	29	88	350	391	451
126	178	69	351	423	483
127	100	47	353	416	476
128	126	39	356	436	496
129	33	73	356	439	499
130	107	73	358	380	440
131	110	150	362	399	459
132	180	126	371	419	479
133	99	156	378	471	531
134	38	94	379	395	455
135	110	150	384	451	511
136	17	99	388	460	520
137	173	56	392	423	483
138	169	36	396	478	538
139	107	73	399	420	480
140	56	192	411	469	529
141	126	39	412	451	511
142	38	94	414	429	489
143	145	144	415	449	509
144	6	59	419	470	530
145	69	167	421	465	525
146	91	43	424	451	511
147	6	95	425	462	522
148	43	98	427	439	499
149	170	64	427	443	503
150	43	101	428	437	497
151	101	164	430	473	533
152	90	74	434	467	527
153	106	127	434	434	494
154	93	117	437	477	537
155	163	125	438	464	524
156	175	70	439	475	535
157	170	83	443	480	540
158	92	39	444	454	514
159	173	56	444	478	538
160	65	182	444	456	516
161	106	127	445	457	517
162	97	71	448	479	539
163	128	80	449	462	522
164	74	31	452	459	519
165	150	130	455	467	527
166	91	49	456	473	533
167	128	80	460	460	520
168	90	74	463	465	525
169	6	66	465	471	531
170	33	188	466	470	530
171	170	83	470	476	536
172	163	125	472	480	540
173	93	117	474	477	537
174	163	125	476	479	539
175	106	83	478	480	540
