Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	40	5	1	360	420
2	26	52	2	120	180
3	8	56	6	480	540
4	53	43	12	360	420
5	65	35	15	240	300
6	85	25	15	240	300
7	65	82	17	180	240
8	22	75	21	480	540
9	87	30	23	480	540
10	72	35	23	360	420
11	12	24	24	180	240
12	49	42	27	240	300
13	63	23	29	60	120
14	47	47	29	60	120
15	10	20	34	360	420
16	65	20	38	240	300
17	38	5	46	420	480
18	35	69	51	420	480
19	95	30	54	480	540
20	15	75	54	180	240
21	57	48	55	300	360
22	37	47	56	240	300
23	25	85	58	480	540
24	55	85	65	480	540
25	5	5	66	300	360
26	37	47	67	360	420
27	65	85	69	300	360
28	61	52	69	300	360
29	42	12	73	300	360
30	65	35	73	180	240
31	65	35	74	420	480
32	95	35	84	120	180
33	12	24	84	420	480
34	18	80	85	480	540
35	63	65	87	360	420
36	10	20	89	180	240
37	25	85	102	480	540
38	40	5	102	420	480
39	55	80	102	300	360
40	0	40	103	420	480
41	64	42	104	480	540
42	88	35	109	240	300
43	92	30	113	300	360
44	2	40	115	180	240
45	72	35	117	240	300
46	60	85	118	120	180
47	65	35	119	120	180
48	63	65	120	300	360
49	60	85	121	420	480
50	8	40	121	480	540
51	15	80	129	420	480
52	31	52	132	480	540
53	25	30	132	480	540
54	5	45	132	300	360
55	0	40	134	420	480
56	63	65	134	480	540
57	95	35	137	480	540
58	30	60	140	480	540
59	15	60	142	420	480
60	0	40	145	420	480
61	62	80	148	240	300
62	55	82	148	420	480
63	47	47	150	360	420
64	42	15	163	240	300
65	65	55	165	480	540
66	25	85	167	420	480
67	55	60	168	180	240
68	38	5	169	480	540
69	20	20	170	240	300
70	65	35	173	240	300
71	60	80	182	420	480
72	41	37	185	360	420
73	87	30	188	300	360
74	22	85	190	420	480
75	85	25	192	300	360
76	20	20	192	240	300
77	45	30	201	420	480
78	50	35	206	360	420
79	55	20	208	360	420
80	2	45	209	420	480
81	10	35	213	360	420
82	42	5	214	420	480
83	40	5	216	240	300
84	67	5	217	480	540
85	5	35	224	420	480
86	0	45	226	420	480
87	38	15	227	300	360
88	23	3	229	240	300
89	37	31	231	420	480
90	60	80	233	480	540
91	8	45	235	300	360
92	65	35	236	420	480
93	95	35	238	240	300
94	55	54	240	420	480
95	67	5	244	420	480
96	55	20	246	420	480
97	95	30	246	300	360
98	65	20	246	420	480
99	15	75	249	300	360
100	65	35	254	420	480
101	55	20	257	480	540
102	15	75	259	420	480
103	67	85	260	300	360
104	15	60	261	420	480
105	42	10	261	300	360
106	55	85	266	300	360
107	95	30	266	300	360
108	20	85	268	480	540
109	4	18	269	300	360
110	60	80	270	480	540
111	63	23	275	300	360
112	24	58	278	480	540
113	8	56	278	420	480
114	31	67	280	420	480
115	18	75	283	480	540
116	65	35	286	300	360
117	20	82	291	480	540
118	8	45	293	420	480
119	30	25	294	360	420
120	21	24	294	420	480
121	12	24	298	360	420
122	47	47	302	480	540
123	37	47	306	420	480
124	4	18	311	480	540
125	95	35	316	360	420
126	5	35	321	360	420
127	42	12	321	480	540
128	30	25	326	420	480
129	38	15	329	360	420
130	42	12	332	480	540
131	55	85	334	420	480
132	8	45	334	360	420
133	30	25	334	420	480
134	10	20	335	420	480
135	44	5	335	480	540
136	72	35	335	360	420
137	22	75	337	480	540
138	35	69	342	480	540
139	72	35	353	360	420
140	40	5	358	420	480
141	37	47	369	420	480
142	15	75	370	480	540
143	95	30	376	480	540
144	65	55	377	480	540
145	10	40	378	480	540
146	42	5	379	420	480
147	57	29	381	480	540
148	30	25	381	480	540
149	57	29	383	480	540
150	8	56	385	480	540
151	57	29	385	480	540
152	64	42	386	480	540
153	63	23	387	480	540
154	55	80	387	480	540
155	88	35	389	480	540
156	24	58	393	480	540
157	57	29	393	420	480
158	10	40	397	480	540
159	10	40	400	480	540
160	40	5	404	480	540
161	10	40	410	420	480
162	44	5	412	420	480
163	95	35	412	480	540
164	55	54	415	420	480
165	88	35	419	480	540
166	42	12	420	480	540
167	20	20	425	480	540
168	30	60	429	480	540
169	41	37	430	480	540
170	92	30	430	480	540
171	88	35	431	480	540
172	60	85	439	480	540
173	37	47	439	480	540
174	90	35	441	480	540
175	65	20	445	480	540
176	55	60	449	480	540
177	2	45	451	480	540
178	25	30	459	480	540
179	90	35	461	480	540
180	15	60	463	480	540
181	61	52	466	480	540
182	20	80	475	480	540
183	6	68	475	480	540
184	63	23	479	480	540
