Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	41	37	5	180	240
2	42	15	6	420	480
3	53	43	6	240	300
4	26	35	6	60	120
5	87	30	8	180	240
6	37	31	11	360	420
7	55	60	15	120	180
8	0	45	19	360	420
9	88	30	21	60	120
10	2	40	22	300	360
11	56	37	25	360	420
12	60	85	27	120	180
13	67	85	27	360	420
14	31	52	27	420	480
15	95	35	28	180	240
16	20	50	37	240	300
17	55	20	38	60	120
18	64	42	39	240	300
19	25	85	39	420	480
20	0	45	42	240	300
21	0	40	42	120	180
22	55	60	45	420	480
23	2	60	45	360	420
24	6	68	46	360	420
25	31	52	48	360	420
26	63	23	49	60	120
27	37	31	54	300	360
28	65	55	56	60	120
29	41	37	57	180	240
30	40	5	60	60	120
31	15	80	60	480	540
32	30	25	64	300	360
33	10	20	68	360	420
34	0	40	68	420	480
35	31	67	69	180	240
36	5	5	76	120	180
37	40	15	78	480	540
38	44	5	80	180	240
39	2	60	82	120	180
40	53	43	83	480	540
41	40	15	87	300	360
42	65	20	88	480	540
43	90	35	91	360	420
44	65	85	91	300	360
45	35	69	91	240	300
46	23	3	93	180	240
47	15	60	99	120	180
48	65	20	102	420	480
49	55	85	102	180	240
50	31	67	106	480	540
51	55	85	108	360	420
52	15	75	110	300	360
53	72	35	111	120	180
54	5	45	118	240	300
55	30	25	124	300	360
56	87	30	124	360	420
57	40	60	125	360	420
58	24	58	134	180	240
59	45	30	134	420	480
60	2	45	134	480	540
61	30	25	136	360	420
62	61	52	143	240	300
63	40	15	147	420	480
64	18	75	147	180	240
65	23	3	152	300	360
66	15	75	155	480	540
67	8	56	163	360	420
68	45	65	167	360	420
69	4	18	170	240	300
70	10	40	174	300	360
71	5	35	177	300	360
72	25	30	181	420	480
73	4	18	185	360	420
74	20	82	186	480	540
75	50	35	193	420	480
76	27	43	194	300	360
77	20	80	194	300	360
78	63	65	200	240	300
79	31	52	202	300	360
80	65	85	203	360	420
81	55	85	203	420	480
82	37	31	203	240	300
83	47	47	210	360	420
84	56	37	212	240	300
85	12	24	213	360	420
86	65	82	214	480	540
87	35	40	220	420	480
88	10	20	220	420	480
89	25	30	220	420	480
90	67	85	222	480	540
91	10	40	225	300	360
92	88	30	235	360	420
93	5	45	237	420	480
94	95	30	239	240	300
95	95	35	244	480	540
96	85	25	245	480	540
97	85	25	246	480	540
98	20	20	248	480	540
99	45	65	249	300	360
100	2	60	256	420	480
101	26	52	257	360	420
102	6	68	276	480	540
103	15	60	277	420	480
104	55	82	279	360	420
105	31	52	279	420	480
106	20	50	289	420	480
107	37	31	294	480	540
108	55	80	297	300	360
109	24	58	298	300	360
110	53	43	308	420	480
111	0	40	312	480	540
112	88	30	312	420	480
113	10	35	314	360	420
114	45	65	321	480	540
115	67	5	325	480	540
116	38	5	325	420	480
117	4	18	327	360	420
118	55	54	329	360	420
119	18	80	329	420	480
120	85	35	329	480	540
121	90	35	331	420	480
122	42	15	332	420	480
123	90	35	333	420	480
124	24	58	334	360	420
125	60	80	343	360	420
126	67	5	344	480	540
127	5	35	345	420	480
128	57	48	346	360	420
129	15	80	349	420	480
130	55	82	353	480	540
131	95	35	357	420	480
132	2	40	358	480	540
133	60	12	359	360	420
134	55	85	359	420	480
135	92	30	363	480	540
136	37	31	363	420	480
137	57	29	365	420	480
138	15	80	367	480	540
139	45	65	371	480	540
140	21	24	378	420	480
141	0	45	381	420	480
142	22	75	381	480	540
143	12	24	382	480	540
144	38	15	386	480	540
145	35	40	387	420	480
146	40	15	391	420	480
147	18	75	396	420	480
148	2	45	397	420	480
149	60	80	397	420	480
150	55	82	408	480	540
151	20	85	410	420	480
152	40	60	410	420	480
153	55	80	418	480	540
154	30	25	418	480	540
155	8	40	419	480	540
156	25	85	420	480	540
157	50	35	421	480	540
158	47	47	423	480	540
159	18	75	426	480	540
160	55	82	428	480	540
161	15	10	431	480	540
162	55	85	432	480	540
163	37	31	435	480	540
164	25	85	435	480	540
165	65	85	435	480	540
166	42	12	438	480	540
167	45	30	442	480	540
168	20	82	444	480	540
169	5	5	447	480	540
170	95	35	449	480	540
171	49	58	452	480	540
172	18	80	453	480	540
173	44	5	461	480	540
174	67	85	465	480	540
175	90	35	467	480	540
176	49	58	470	480	540
177	95	30	472	480	540
178	65	85	473	480	540
179	20	80	478	480	540
180	18	80	480	480	540
181	21	24	480	480	540
