Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	82	1	420	480
2	2	60	6	180	240
3	62	80	10	360	420
4	45	30	11	300	360
5	58	75	14	180	240
6	15	10	16	420	480
7	20	50	24	180	240
8	40	5	25	480	540
9	8	56	28	60	120
10	26	35	30	60	120
11	40	5	31	480	540
12	92	30	32	180	240
13	6	68	35	240	300
14	8	56	42	60	120
15	65	55	43	60	120
16	25	30	44	480	540
17	31	52	47	120	180
18	15	80	47	120	180
19	10	20	65	120	180
20	20	82	65	360	420
21	30	25	66	480	540
22	5	35	67	480	540
23	8	45	68	180	240
24	35	5	68	240	300
25	38	15	70	480	540
26	25	85	71	420	480
27	45	65	76	420	480
28	25	30	78	480	540
29	56	37	79	360	420
30	15	75	79	120	180
31	85	25	83	120	180
32	5	5	85	420	480
33	41	37	87	180	240
34	90	35	89	180	240
35	5	5	91	360	420
36	41	37	93	300	360
37	41	37	98	360	420
38	35	5	99	180	240
39	15	75	101	480	540
40	57	29	103	420	480
41	44	5	105	360	420
42	40	5	107	420	480
43	57	29	108	300	360
44	65	35	109	300	360
45	85	35	109	420	480
46	0	45	109	480	540
47	15	10	110	300	360
48	38	5	112	180	240
49	8	56	112	360	420
50	20	20	120	360	420
51	42	15	123	180	240
52	60	12	129	240	300
53	65	85	132	180	240
54	44	5	137	180	240
55	37	47	141	480	540
56	55	82	143	240	300
57	20	50	143	180	240
58	22	75	144	420	480
59	40	5	147	240	300
60	85	35	155	480	540
61	10	35	156	240	300
62	38	5	158	420	480
63	23	3	160	300	360
64	22	75	163	420	480
65	41	37	163	180	240
66	15	75	168	420	480
67	37	31	168	300	360
68	26	52	168	240	300
69	90	35	168	180	240
70	49	42	169	240	300
71	21	24	171	300	360
72	2	40	172	240	300
73	18	75	174	420	480
74	60	80	174	180	240
75	25	85	176	240	300
76	21	24	176	240	300
77	5	45	178	420	480
78	50	35	180	180	240
79	53	43	187	240	300
80	55	20	190	300	360
81	61	52	190	300	360
82	65	85	193	420	480
83	58	75	198	420	480
84	95	35	203	420	480
85	4	18	203	360	420
86	42	12	204	420	480
87	50	35	212	300	360
88	64	42	214	480	540
89	65	85	224	420	480
90	20	82	224	420	480
91	88	30	225	360	420
92	26	35	230	480	540
93	6	68	231	360	420
94	42	15	235	480	540
95	35	69	239	420	480
96	25	85	240	480	540
97	44	5	243	360	420
98	26	52	246	480	540
99	65	20	249	480	540
100	12	24	249	480	540
101	40	15	250	360	420
102	88	35	252	480	540
103	88	30	252	420	480
104	20	50	254	480	540
105	40	60	256	480	540
106	62	80	262	480	540
107	55	20	263	420	480
108	65	55	265	360	420
109	90	35	268	300	360
110	5	5	269	480	540
111	31	52	273	300	360
112	42	12	277	420	480
113	88	35	283	480	540
114	42	15	283	480	540
115	35	69	294	360	420
116	90	35	295	300	360
117	4	18	301	420	480
118	42	5	302	420	480
119	44	5	303	360	420
120	22	85	303	480	540
121	8	45	304	360	420
122	38	5	316	420	480
123	10	20	320	360	420
124	24	58	321	360	420
125	6	68	327	420	480
126	35	40	337	360	420
127	30	60	341	480	540
128	49	42	342	360	420
129	64	42	344	360	420
130	30	60	345	360	420
131	20	50	348	360	420
132	92	30	351	480	540
133	55	54	357	420	480
134	40	60	358	360	420
135	40	15	358	360	420
136	56	37	362	420	480
137	42	12	379	480	540
138	20	20	383	420	480
139	15	75	385	420	480
140	25	85	385	420	480
141	65	20	387	420	480
142	45	30	387	480	540
143	63	23	390	420	480
144	87	30	394	480	540
145	56	37	396	420	480
146	24	58	397	480	540
147	8	56	397	480	540
148	25	30	398	480	540
149	65	85	401	420	480
150	4	18	404	480	540
151	15	10	409	420	480
152	55	54	412	480	540
153	60	12	415	480	540
154	60	12	416	420	480
155	49	58	418	480	540
156	38	15	418	480	540
157	40	15	420	420	480
158	10	40	422	480	540
159	20	20	422	480	540
160	21	24	425	480	540
161	5	45	432	480	540
162	63	23	433	480	540
163	65	85	434	480	540
164	65	85	436	480	540
165	31	52	437	480	540
166	21	24	437	480	540
167	8	56	440	480	540
168	60	80	442	480	540
169	64	42	442	480	540
170	22	75	443	480	540
171	8	40	445	480	540
172	15	75	448	480	540
173	41	37	449	480	540
174	67	5	449	480	540
175	5	45	449	480	540
176	12	24	449	480	540
177	49	42	451	480	540
178	53	43	452	480	540
179	88	30	456	480	540
180	40	5	458	480	540
181	15	60	458	480	540
182	26	52	459	480	540
183	37	47	461	480	540
184	37	47	462	480	540
185	38	15	464	480	540
186	25	30	471	480	540
187	55	82	472	480	540
188	37	47	474	480	540
189	65	20	475	480	540
190	30	25	476	480	540
191	15	10	476	480	540
192	12	24	477	480	540
193	20	50	479	480	540
