Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	230	241	11	60	120
2	300	64	22	240	300
3	317	183	22	480	540
4	361	194	24	120	180
5	217	289	30	420	480
6	111	179	37	180	240
7	310	200	38	480	540
8	21	104	46	60	120
9	310	143	57	180	240
10	337	388	75	180	240
11	196	295	80	420	480
12	370	57	91	360	420
13	114	254	95	240	300
14	18	208	136	300	360
15	11	328	139	480	540
16	310	143	159	240	300
17	177	174	162	240	300
18	299	141	164	360	420
19	15	4	169	420	480
20	370	57	174	240	300
21	209	85	177	180	240
22	218	134	183	480	540
23	344	280	185	300	360
24	385	55	186	240	300
25	218	134	195	240	300
26	21	104	200	420	480
27	14	201	201	420	480
28	157	220	219	420	480
29	110	188	230	360	420
30	344	280	254	420	480
31	197	300	264	420	480
32	11	328	273	360	420
33	87	153	300	480	540
34	114	178	321	360	420
35	342	384	330	360	420
36	53	51	330	480	540
37	91	150	330	480	540
38	88	121	348	360	420
39	177	174	360	360	420
40	143	159	378	420	480
41	66	118	382	480	540
42	289	306	392	480	540
43	114	178	405	480	540
44	220	381	407	480	540
45	310	200	408	480	540
46	210	271	419	480	540
47	350	207	463	480	540
