Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	399	179	2	180	240
2	381	290	13	120	180
3	21	104	15	60	120
4	321	209	17	240	300
5	226	52	34	300	360
6	82	78	41	120	180
7	87	153	52	60	120
8	228	96	54	480	540
9	114	254	75	180	240
10	328	239	77	120	180
11	344	280	77	180	240
12	396	106	109	180	240
13	373	253	121	300	360
14	53	51	126	360	420
15	382	54	128	480	540
16	82	65	174	180	240
17	143	159	182	360	420
18	143	159	183	300	360
19	37	397	187	240	300
20	289	306	194	360	420
21	243	209	232	360	420
22	361	194	246	300	360
23	226	52	247	480	540
24	72	315	253	360	420
25	373	253	259	420	480
26	182	379	267	420	480
27	208	86	268	420	480
28	220	381	273	300	360
29	381	290	274	360	420
30	272	154	274	360	420
31	226	52	282	360	420
32	294	118	285	420	480
33	154	68	297	300	360
34	391	54	299	300	360
35	399	179	299	480	540
36	111	179	303	480	540
37	310	200	306	480	540
38	370	57	323	480	540
39	200	48	336	420	480
40	369	171	336	480	540
41	91	150	344	360	420
42	350	207	366	420	480
43	225	53	371	420	480
44	287	307	371	420	480
45	287	307	385	420	480
46	300	64	390	480	540
47	114	178	394	420	480
48	180	387	414	420	480
49	272	154	429	480	540
50	391	54	439	480	540
