Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	4	480	540
2	345	382	14	360	420
3	13	220	14	480	540
4	228	96	20	480	540
5	369	118	26	480	540
6	277	163	40	180	240
7	297	137	45	60	120
8	197	300	69	240	300
9	214	119	87	420	480
10	113	179	124	180	240
11	182	379	135	180	240
12	243	209	136	360	420
13	127	90	144	420	480
14	344	280	164	240	300
15	385	55	176	240	300
16	317	183	181	240	300
17	381	290	184	480	540
18	370	57	198	300	360
19	209	85	200	240	300
20	277	163	204	360	420
21	253	316	221	420	480
22	21	104	226	480	540
23	21	104	228	420	480
24	350	131	230	240	300
25	321	209	284	300	360
26	226	52	307	360	420
27	28	353	326	480	540
28	344	280	345	420	480
29	294	118	359	420	480
30	196	295	387	420	480
31	111	179	394	420	480
32	175	299	394	480	540
33	225	53	406	480	540
34	11	328	411	420	480
35	244	285	417	480	540
36	180	387	420	480	540
37	82	65	433	480	540
38	177	174	436	480	540
39	53	51	444	480	540
40	350	131	460	480	540
41	87	164	475	480	540
