Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	18	208	4	300	360
2	210	271	4	60	120
3	368	215	13	360	420
4	396	106	24	420	480
5	371	111	34	300	360
6	175	299	56	300	360
7	208	20	56	420	480
8	391	54	68	300	360
9	321	209	84	420	480
10	371	111	88	240	300
11	53	51	109	420	480
12	299	141	117	180	240
13	208	20	121	240	300
14	196	295	135	300	360
15	287	307	140	360	420
16	328	239	140	240	300
17	277	163	149	420	480
18	114	178	149	240	300
19	182	379	151	480	540
20	395	167	154	480	540
21	107	98	169	480	540
22	350	131	188	360	420
23	328	239	200	300	360
24	382	54	208	480	540
25	53	330	227	480	540
26	157	220	239	360	420
27	370	57	269	420	480
28	72	257	302	360	420
29	369	118	305	480	540
30	154	68	311	360	420
31	110	188	311	360	420
32	14	201	316	420	480
33	113	179	324	480	540
34	371	111	326	420	480
35	210	271	342	420	480
36	109	186	355	420	480
37	321	209	361	480	540
38	21	255	364	480	540
39	111	179	374	480	540
40	21	104	375	480	540
41	91	150	376	420	480
42	53	51	379	420	480
43	368	215	382	420	480
44	243	209	382	480	540
45	157	220	398	480	540
46	85	155	424	480	540
47	385	55	440	480	540
48	209	85	459	480	540
49	361	194	479	480	540
