Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	57	353	1	119	179
2	255	239	2	295	355
3	327	242	2	453	513
4	33	247	8	435	495
5	230	241	10	249	309
6	373	253	11	453	513
7	275	287	14	108	168
8	34	242	15	362	422
9	231	219	24	88	148
10	22	125	25	30	90
11	162	69	25	358	418
12	153	107	28	240	300
13	268	160	34	94	154
14	279	4	38	316	376
15	22	205	47	343	403
16	207	391	49	68	128
17	89	29	55	380	440
18	84	252	57	228	288
19	324	216	57	184	244
20	32	352	61	457	517
21	220	283	67	302	362
22	164	62	71	109	169
23	249	242	73	190	250
24	99	7	74	210	270
25	51	288	79	277	337
26	314	390	80	385	445
27	369	19	86	472	532
28	84	252	91	251	311
29	79	154	94	387	447
30	153	281	95	171	231
31	126	284	96	334	394
32	22	125	100	478	538
33	280	290	108	255	315
34	75	206	112	190	250
35	49	351	120	422	482
36	40	54	120	186	246
37	321	339	126	249	309
38	279	4	126	157	217
39	87	153	126	335	395
40	324	216	130	266	326
41	360	23	135	412	472
42	302	60	137	363	423
43	172	178	140	140	200
44	153	107	145	320	380
45	244	114	146	203	263
46	201	387	148	312	372
47	29	355	151	465	525
48	223	372	154	215	275
49	230	241	154	162	222
50	162	69	155	222	282
51	126	284	157	326	386
52	79	209	160	249	309
53	21	96	160	241	301
54	200	89	164	431	491
55	210	141	164	192	252
56	200	89	165	361	421
57	373	253	165	250	310
58	187	338	168	285	345
59	129	98	171	304	364
60	84	252	171	351	411
61	223	372	178	412	472
62	11	115	182	194	254
63	308	204	187	271	331
64	308	204	192	313	373
65	40	54	193	382	442
66	131	283	194	338	398
67	200	89	196	411	471
68	75	206	200	340	400
69	158	366	208	372	432
70	87	153	209	277	337
71	22	125	211	355	415
72	358	266	217	408	468
73	321	339	221	323	383
74	100	6	224	447	507
75	279	4	230	386	446
76	237	213	232	296	356
77	231	219	237	292	352
78	97	10	238	359	419
79	29	355	240	387	447
80	302	60	248	457	517
81	79	209	250	418	478
82	238	250	252	383	443
83	201	387	254	375	435
84	240	246	260	457	517
85	100	6	266	291	351
86	100	6	269	371	431
87	93	47	278	371	431
88	97	10	280	449	509
89	23	97	285	306	366
90	200	89	286	440	500
91	100	6	290	355	415
92	26	250	294	393	453
93	280	290	294	430	490
94	87	153	295	379	439
95	168	62	300	414	474
96	158	366	301	430	490
97	40	54	301	371	431
98	189	306	302	467	527
99	158	366	316	344	404
100	127	90	316	422	482
101	109	186	318	408	468
102	79	154	323	443	503
103	95	63	328	438	498
104	275	287	330	474	534
105	21	96	330	467	527
106	11	115	334	410	470
107	182	379	334	419	479
108	220	283	335	465	525
109	255	239	339	449	509
110	308	396	348	419	479
111	24	121	354	436	496
112	220	283	355	411	471
113	153	280	356	462	522
114	32	352	357	476	536
115	321	339	360	399	459
116	238	250	361	388	448
117	29	355	362	406	466
118	157	102	383	464	524
119	153	107	388	403	463
120	279	4	391	446	506
121	158	366	393	473	533
122	157	102	395	436	496
123	84	252	403	470	530
124	150	108	403	403	463
125	79	209	404	423	483
126	158	366	407	478	538
127	79	154	410	435	495
128	280	290	414	458	518
129	389	307	424	449	509
130	254	240	427	462	522
131	99	7	432	447	507
132	189	306	440	454	514
133	127	90	447	465	525
134	279	4	448	472	532
135	189	306	452	472	532
136	26	250	455	470	530
137	327	242	457	462	522
138	275	12	461	478	538
139	324	216	462	470	530
140	51	288	462	463	523
141	109	186	464	478	538
142	92	50	466	470	530
143	223	372	469	478	538
144	324	216	470	477	537
145	242	105	470	480	540
146	22	125	470	470	530
147	23	97	471	478	538
148	360	23	473	476	536
149	244	114	475	480	540
