Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	129	98	0	78	138
2	337	388	1	183	243
3	210	141	2	124	184
4	212	146	5	134	194
5	242	105	8	477	537
6	24	121	10	71	131
7	40	54	10	273	333
8	82	365	15	224	284
9	314	390	17	141	201
10	14	210	17	75	135
11	275	12	18	321	381
12	22	205	19	106	166
13	201	387	26	199	259
14	162	69	32	396	456
15	51	288	33	427	487
16	237	213	36	461	521
17	172	178	39	204	264
18	348	279	40	321	381
19	254	240	41	94	154
20	75	206	41	398	458
21	26	250	44	460	520
22	109	186	47	246	306
23	32	352	48	339	399
24	150	108	49	82	142
25	74	201	53	345	405
26	369	19	61	309	369
27	321	339	68	263	323
28	14	210	70	209	269
29	242	105	82	160	220
30	280	290	86	383	443
31	24	121	91	336	396
32	79	209	92	289	349
33	97	10	93	351	411
34	327	242	95	345	405
35	242	105	95	264	324
36	126	284	97	181	241
37	153	107	99	297	357
38	158	366	99	253	313
39	182	379	105	373	433
40	79	209	108	211	271
41	337	388	111	216	276
42	99	7	113	444	504
43	314	390	115	345	405
44	153	280	116	371	431
45	329	241	118	444	504
46	308	396	121	316	376
47	268	160	125	396	456
48	223	372	132	363	423
49	74	201	140	351	411
50	249	242	141	286	346
51	23	97	151	266	326
52	57	353	152	153	213
53	322	242	154	379	439
54	22	125	154	187	247
55	329	241	155	226	286
56	22	125	164	247	307
57	358	266	167	376	436
58	41	56	169	364	424
59	24	121	170	172	232
60	275	287	171	472	532
61	162	69	183	221	281
62	389	307	184	281	341
63	93	47	184	425	485
64	153	280	190	383	443
65	75	206	191	218	278
66	207	391	195	298	358
67	40	54	200	233	293
68	153	281	205	346	406
69	275	287	211	249	309
70	109	186	216	479	539
71	207	391	220	446	506
72	210	141	221	453	513
73	314	390	225	423	483
74	41	56	226	274	334
75	308	204	237	284	344
76	74	201	243	373	433
77	129	98	247	261	321
78	358	266	250	304	364
79	242	105	262	370	430
80	321	339	270	312	372
81	51	288	271	356	416
82	314	390	280	354	414
83	82	365	281	312	372
84	51	288	291	439	499
85	207	391	298	302	362
86	131	283	299	377	437
87	93	47	299	409	469
88	203	384	305	358	418
89	92	50	311	328	388
90	207	391	311	400	460
91	231	219	317	414	474
92	127	90	329	478	538
93	358	266	330	437	497
94	172	178	332	468	528
95	22	205	332	355	415
96	92	155	333	361	421
97	22	205	343	408	468
98	302	60	343	430	490
99	327	242	348	376	436
100	24	121	353	478	538
101	363	30	354	358	418
102	324	216	362	438	498
103	314	390	363	425	485
104	242	105	370	465	525
105	324	216	371	464	524
106	11	115	372	458	518
107	21	96	378	419	479
108	363	30	380	435	495
109	154	288	392	407	467
110	127	90	397	466	526
111	308	396	401	428	488
112	203	384	412	475	535
113	153	280	418	440	500
114	369	19	420	441	501
115	360	23	425	468	528
116	321	339	426	473	533
117	308	204	429	458	518
118	203	384	439	442	502
119	153	281	442	477	537
120	279	4	445	461	521
121	203	384	447	471	531
122	164	62	450	471	531
123	131	283	450	459	519
124	237	213	452	466	526
125	358	266	456	468	528
126	275	12	459	477	537
127	73	203	474	479	539
128	32	352	475	480	540
