Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	129	98	1	123	183
2	51	288	10	201	261
3	207	391	16	401	461
4	389	307	28	475	535
5	230	241	28	219	279
6	157	205	30	280	340
7	324	216	35	100	160
8	203	384	36	405	465
9	22	125	38	393	453
10	100	6	43	333	393
11	164	62	44	321	381
12	237	213	51	237	297
13	33	247	51	115	175
14	97	10	51	203	263
15	41	56	58	431	491
16	358	266	58	273	333
17	150	108	64	65	125
18	322	242	65	304	364
19	23	97	65	427	487
20	87	153	69	402	462
21	223	372	69	387	447
22	95	63	70	177	237
23	232	232	75	444	504
24	275	287	76	373	433
25	201	387	78	151	211
26	40	54	79	303	363
27	203	384	79	183	243
28	237	213	82	185	245
29	322	242	85	259	319
30	52	295	86	246	306
31	389	307	97	125	185
32	129	98	97	331	391
33	240	210	113	399	459
34	40	54	117	284	344
35	237	213	124	459	519
36	373	253	125	233	293
37	99	7	126	435	495
38	182	378	135	309	369
39	127	90	137	430	490
40	73	203	138	382	442
41	230	241	141	319	379
42	275	287	142	172	232
43	212	146	155	176	236
44	172	178	156	205	265
45	157	205	157	279	339
46	279	4	158	169	229
47	200	89	160	283	343
48	207	391	164	260	320
49	275	12	164	221	281
50	212	146	164	185	245
51	223	372	164	210	270
52	203	384	166	440	500
53	182	379	170	202	262
54	302	60	170	361	421
55	126	284	185	325	385
56	220	283	185	449	509
57	82	365	186	331	391
58	32	352	186	436	496
59	240	210	197	457	517
60	97	10	197	376	436
61	127	90	198	310	370
62	223	372	203	265	325
63	33	247	204	239	299
64	240	246	206	225	285
65	275	287	208	348	408
66	201	387	209	280	340
67	22	205	212	300	360
68	49	351	222	375	435
69	254	240	226	474	534
70	231	219	227	279	339
71	109	186	230	446	506
72	75	206	232	325	385
73	95	63	234	423	483
74	32	352	238	471	531
75	153	107	245	341	401
76	358	266	245	339	399
77	220	283	248	461	521
78	203	384	263	425	485
79	89	29	270	344	404
80	109	186	271	302	362
81	279	4	281	300	360
82	358	266	285	363	423
83	158	366	291	373	433
84	231	219	297	337	397
85	203	384	300	374	434
86	32	352	304	460	520
87	32	352	304	348	408
88	280	290	308	375	435
89	153	281	315	479	539
90	73	203	321	375	435
91	255	239	324	344	404
92	32	352	329	460	520
93	327	242	334	416	476
94	74	201	335	373	433
95	201	387	345	455	515
96	33	247	350	450	510
97	57	353	353	425	485
98	131	283	356	377	437
99	321	339	366	393	453
100	40	54	367	461	521
101	29	355	372	403	463
102	358	266	374	420	480
103	201	387	377	420	480
104	337	388	381	387	447
105	33	247	388	461	521
106	308	396	390	444	504
107	389	307	390	402	462
108	14	210	396	453	513
109	212	146	405	467	527
110	93	47	406	479	539
111	41	56	411	437	497
112	240	246	413	478	538
113	127	90	420	477	537
114	207	391	432	442	502
115	14	210	434	447	507
116	280	290	438	458	518
117	182	378	444	470	530
118	154	288	447	456	516
119	157	102	449	468	528
120	40	54	454	463	523
121	154	288	461	476	536
122	389	307	472	473	533
123	237	213	475	476	536
