Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	79	154	5	199	259
2	168	62	5	149	209
3	242	105	6	365	425
4	327	242	9	372	432
5	126	284	10	384	444
6	39	56	11	223	283
7	389	307	12	378	438
8	337	388	12	444	504
9	126	284	13	87	147
10	314	390	19	89	149
11	34	242	22	433	493
12	79	154	34	425	485
13	22	125	36	198	258
14	189	306	48	189	249
15	126	284	49	369	429
16	327	242	49	440	500
17	244	114	60	325	385
18	82	365	62	355	415
19	369	19	63	370	430
20	24	121	67	428	488
21	154	288	70	89	149
22	360	23	74	327	387
23	41	56	81	308	368
24	172	178	85	322	382
25	201	387	86	148	208
26	153	280	86	157	217
27	230	241	86	386	446
28	254	240	87	229	289
29	308	396	98	98	158
30	24	121	100	251	311
31	51	288	103	282	342
32	348	279	104	244	304
33	126	284	116	302	362
34	220	283	120	315	375
35	39	56	122	190	250
36	39	56	122	264	324
37	203	384	123	189	249
38	89	29	124	301	361
39	280	290	125	393	453
40	327	242	126	480	540
41	240	246	132	286	346
42	314	390	135	336	396
43	275	12	136	396	456
44	348	279	138	235	295
45	129	98	145	452	512
46	360	23	146	354	414
47	337	388	147	233	293
48	322	242	155	365	425
49	360	23	173	250	310
50	126	284	174	300	360
51	200	89	183	386	446
52	41	56	183	249	309
53	314	390	193	459	519
54	255	239	195	399	459
55	242	105	196	360	420
56	32	352	202	464	524
57	75	206	205	267	327
58	237	213	214	360	420
59	314	390	215	446	506
60	129	98	216	344	404
61	329	241	218	357	417
62	275	12	220	430	490
63	203	384	223	250	310
64	79	154	227	310	370
65	187	338	227	467	527
66	220	283	233	321	381
67	348	279	233	479	539
68	230	241	233	359	419
69	52	295	233	438	498
70	187	338	240	246	306
71	52	295	246	312	372
72	279	4	250	457	517
73	26	250	255	402	462
74	29	355	255	307	367
75	189	306	256	303	363
76	314	390	259	285	345
77	337	388	260	452	512
78	26	250	266	327	387
79	327	242	269	441	501
80	348	279	272	392	452
81	373	253	274	409	469
82	57	353	277	329	389
83	29	355	281	363	423
84	92	155	285	382	442
85	361	39	286	471	531
86	280	290	287	446	506
87	79	154	287	443	503
88	92	50	290	322	382
89	201	387	297	424	484
90	363	30	299	306	366
91	29	355	300	365	425
92	79	154	301	474	534
93	231	219	309	312	372
94	109	186	317	347	407
95	93	47	318	479	539
96	84	252	319	380	440
97	242	105	320	345	405
98	32	352	321	327	387
99	92	50	323	340	400
100	238	250	324	444	504
101	84	252	329	464	524
102	373	253	331	431	491
103	187	338	337	428	488
104	162	69	339	436	496
105	92	50	340	402	462
106	322	242	342	414	474
107	212	146	346	384	444
108	360	23	346	407	467
109	93	47	351	452	512
110	11	115	358	387	447
111	89	29	359	398	458
112	212	146	361	443	503
113	182	379	370	463	523
114	32	352	370	408	468
115	314	390	372	429	489
116	100	6	373	463	523
117	22	205	385	438	498
118	240	246	398	478	538
119	223	372	403	445	505
120	95	63	407	451	511
121	238	250	422	441	501
122	73	203	423	443	503
123	324	216	424	463	523
124	75	206	430	430	490
125	92	50	431	456	516
126	129	98	434	434	494
127	369	19	436	437	497
128	109	186	436	443	503
129	302	60	439	461	521
130	87	153	442	455	515
131	182	378	443	472	532
132	220	283	443	447	507
133	337	388	447	475	535
134	97	10	449	471	531
135	240	210	453	460	520
136	321	339	456	466	526
137	231	219	459	475	535
138	314	390	460	465	525
139	162	69	467	480	540
140	220	283	475	480	540
141	337	388	479	480	540
