Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	279	4	1	476	536
2	24	121	11	114	174
3	157	205	20	384	444
4	237	213	20	226	286
5	100	6	26	262	322
6	26	250	40	275	335
7	254	240	41	413	473
8	129	98	50	375	435
9	153	280	56	81	141
10	189	306	58	267	327
11	21	96	59	74	134
12	73	203	61	461	521
13	21	96	69	119	179
14	361	39	73	372	432
15	302	60	79	246	306
16	220	283	82	129	189
17	11	115	97	338	398
18	89	29	97	334	394
19	230	241	100	383	443
20	207	391	116	129	189
21	189	306	134	369	429
22	238	250	134	480	540
23	97	10	138	458	518
24	158	366	144	423	483
25	187	338	144	170	230
26	40	54	145	383	443
27	92	155	145	437	497
28	324	216	150	467	527
29	308	396	154	163	223
30	79	209	156	315	375
31	23	97	160	420	480
32	97	10	160	298	358
33	238	250	163	389	449
34	100	6	187	462	522
35	182	379	197	426	486
36	41	56	209	396	456
37	348	279	212	277	337
38	162	69	213	257	317
39	57	353	216	254	314
40	126	284	217	462	522
41	21	96	219	258	318
42	164	62	221	251	311
43	389	307	227	437	497
44	240	246	228	299	359
45	240	210	237	455	515
46	52	295	245	379	439
47	314	390	248	258	318
48	308	396	250	349	409
49	127	90	257	322	382
50	162	69	260	470	530
51	150	108	261	296	356
52	92	50	262	312	372
53	363	30	266	459	519
54	74	201	268	394	454
55	39	56	271	303	363
56	79	154	274	447	507
57	21	96	283	363	423
58	240	210	311	346	406
59	158	366	321	434	494
60	82	365	321	443	503
61	153	107	323	477	537
62	363	30	330	443	503
63	157	102	350	366	426
64	254	240	351	473	533
65	337	388	357	480	540
66	369	19	359	362	422
67	34	242	366	456	516
68	242	105	369	448	508
69	33	247	373	410	470
70	238	250	375	429	489
71	275	287	378	466	526
72	153	281	384	480	540
73	308	204	387	431	491
74	389	307	388	442	502
75	74	201	392	425	485
76	97	10	398	407	467
77	79	154	400	434	494
78	161	182	401	402	462
79	322	242	405	431	491
80	249	242	411	437	497
81	182	378	424	464	524
82	87	153	427	443	503
83	348	279	427	473	533
84	373	253	432	442	502
85	22	205	434	474	534
86	348	279	435	472	532
87	207	391	437	445	505
88	240	210	438	456	516
89	49	351	444	451	511
90	51	288	448	452	512
91	212	146	449	450	510
92	164	62	455	460	520
93	240	210	456	476	536
