Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	158	366	8	292	352
2	327	242	9	188	248
3	389	307	36	42	102
4	24	121	41	346	406
5	244	114	56	394	454
6	129	98	58	216	276
7	157	205	62	105	165
8	126	284	62	349	409
9	321	339	71	167	227
10	389	307	71	90	150
11	240	210	78	84	144
12	34	242	89	384	444
13	240	246	95	204	264
14	254	240	106	143	203
15	240	210	110	435	495
16	322	242	120	407	467
17	79	209	125	189	249
18	172	178	126	214	274
19	231	219	128	141	201
20	79	154	134	390	450
21	189	306	140	359	419
22	79	209	144	194	254
23	89	29	147	209	269
24	322	242	151	418	478
25	100	6	151	479	539
26	182	378	151	308	368
27	21	96	152	268	328
28	109	186	161	334	394
29	93	47	163	306	366
30	321	339	169	297	357
31	14	210	173	376	436
32	327	242	201	476	536
33	200	89	202	463	523
34	158	366	203	322	382
35	361	39	226	310	370
36	187	338	228	388	448
37	73	203	230	268	328
38	361	39	233	376	436
39	168	62	234	335	395
40	280	290	236	383	443
41	22	205	244	306	366
42	337	388	245	314	374
43	41	56	255	278	338
44	232	232	261	276	336
45	39	56	262	447	507
46	150	108	269	307	367
47	308	396	270	475	535
48	358	266	274	417	477
49	329	241	285	363	423
50	40	54	288	358	418
51	237	213	292	470	530
52	33	247	299	305	365
53	280	290	304	341	401
54	100	6	305	392	452
55	369	19	305	380	440
56	153	281	309	410	470
57	244	114	313	354	414
58	40	54	319	428	488
59	49	351	319	387	447
60	97	10	323	477	537
61	254	240	323	357	417
62	363	30	323	329	389
63	275	12	327	407	467
64	87	153	335	401	461
65	26	250	340	459	519
66	244	114	342	391	451
67	51	288	345	399	459
68	242	105	352	428	488
69	51	288	361	405	465
70	26	250	371	444	504
71	129	98	371	442	502
72	324	216	373	456	516
73	93	47	377	467	527
74	41	56	386	451	511
75	314	390	392	429	489
76	249	242	398	479	539
77	153	281	405	410	470
78	24	121	422	439	499
79	207	391	423	437	497
80	161	182	437	477	537
81	238	250	438	457	517
82	268	160	453	480	540
83	327	242	463	470	530
84	158	366	467	467	527
85	280	290	468	476	536
86	182	379	469	469	529
87	32	352	475	478	538
