Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	58	75	10	120	180
2	30	30	10	60	120
3	62	40	12	120	180
4	38	10	13	480	540
5	38	5	19	360	420
6	33	35	21	360	420
7	35	5	24	180	240
8	58	70	25	480	540
9	53	35	29	360	420
10	87	30	34	180	240
11	45	35	36	480	540
12	42	65	40	300	360
13	85	35	43	360	420
14	20	80	48	240	300
15	50	35	50	120	180
16	28	70	63	420	480
17	8	40	66	300	360
18	55	80	66	120	180
19	18	75	69	240	300
20	70	58	69	420	480
21	58	70	76	120	180
22	30	30	80	180	240
23	16	42	80	480	540
24	64	46	91	480	540
25	35	5	97	300	360
26	62	69	103	300	360
27	65	82	108	480	540
28	53	35	113	300	360
29	20	85	115	360	420
30	66	55	117	180	240
31	95	30	118	180	240
32	42	15	119	360	420
33	56	64	121	300	360
34	45	70	123	240	300
35	53	35	128	360	420
36	62	69	131	360	420
37	30	35	142	300	360
38	44	5	149	240	300
39	0	40	154	360	420
40	60	85	154	420	480
41	25	85	160	240	300
42	42	65	164	300	360
43	42	10	165	360	420
44	45	35	168	420	480
45	20	85	169	480	540
46	8	62	169	300	360
47	28	52	171	300	360
48	5	35	172	360	420
49	25	50	173	360	420
50	47	40	190	420	480
51	60	66	191	240	300
52	47	35	199	480	540
53	8	62	202	360	420
54	25	35	206	480	540
55	45	65	208	420	480
56	87	30	210	360	420
57	20	85	213	420	480
58	5	45	213	300	360
59	47	35	226	480	540
60	53	30	231	300	360
61	10	40	240	360	420
62	25	50	240	480	540
63	8	45	241	300	360
64	95	30	244	360	420
65	30	35	247	420	480
66	32	20	252	360	420
67	5	45	254	480	540
68	38	15	255	480	540
69	42	10	256	300	360
70	15	80	258	300	360
71	30	35	263	300	360
72	20	55	264	300	360
73	60	60	267	300	360
74	72	45	268	480	540
75	22	85	269	300	360
76	33	32	269	480	540
77	36	40	272	420	480
78	42	15	278	420	480
79	22	66	278	480	540
80	55	80	280	480	540
81	25	30	294	360	420
82	26	32	294	420	480
83	15	75	299	360	420
84	14	66	301	360	420
85	36	40	304	360	420
86	0	40	304	420	480
87	56	64	305	480	540
88	5	35	311	420	480
89	92	30	313	360	420
90	15	80	319	480	540
91	14	66	320	420	480
92	60	85	322	420	480
93	20	85	324	360	420
94	35	69	327	480	540
95	30	30	329	420	480
96	48	30	330	480	540
97	75	55	336	420	480
98	90	35	338	480	540
99	38	15	342	360	420
100	55	85	343	480	540
101	4	55	346	360	420
102	34	60	349	480	540
103	50	30	354	480	540
104	42	10	355	360	420
105	67	85	360	420	480
106	30	30	360	480	540
107	22	85	371	480	540
108	25	35	373	480	540
109	34	25	374	420	480
110	18	75	374	480	540
111	48	30	374	420	480
112	35	69	382	480	540
113	45	35	383	420	480
114	62	40	390	420	480
115	40	5	390	420	480
116	44	5	394	420	480
117	50	35	396	480	540
118	33	32	396	480	540
119	22	75	406	420	480
120	45	35	420	420	480
121	10	35	420	420	480
122	25	30	422	480	540
123	20	55	428	480	540
124	45	70	431	480	540
125	40	5	437	480	540
126	78	40	440	480	540
127	45	70	440	480	540
128	67	85	448	480	540
129	87	30	453	480	540
130	45	70	459	480	540
131	48	20	463	480	540
132	38	15	464	480	540
133	66	55	475	480	540
134	35	69	475	480	540
135	62	69	477	480	540
