Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	20	50	1	240	300
2	62	80	4	420	480
3	70	58	6	480	540
4	45	70	7	360	420
5	60	66	14	180	240
6	42	10	19	480	540
7	75	55	31	60	120
8	10	35	32	180	240
9	8	62	32	360	420
10	95	35	35	240	300
11	45	35	41	180	240
12	92	30	44	360	420
13	20	80	45	180	240
14	87	30	50	60	120
15	48	20	51	120	180
16	45	65	51	180	240
17	16	42	51	60	120
18	15	75	52	480	540
19	45	70	58	360	420
20	22	75	58	420	480
21	25	50	59	120	180
22	86	46	61	420	480
23	65	82	64	360	420
24	56	64	65	420	480
25	22	75	70	480	540
26	30	30	71	240	300
27	42	15	74	120	180
28	58	70	83	360	420
29	90	35	85	480	540
30	8	40	86	240	300
31	38	10	88	360	420
32	22	75	95	120	180
33	42	10	96	420	480
34	65	82	97	420	480
35	15	75	97	180	240
36	45	65	98	180	240
37	85	35	101	120	180
38	5	35	116	480	540
39	8	62	117	120	180
40	5	35	121	300	360
41	30	50	121	480	540
42	56	64	131	360	420
43	25	35	132	360	420
44	8	45	132	420	480
45	55	85	134	300	360
46	64	46	138	240	300
47	50	35	142	360	420
48	18	75	148	240	300
49	47	35	152	180	240
50	28	52	152	360	420
51	28	70	154	360	420
52	26	32	164	480	540
53	42	10	168	180	240
54	42	65	170	240	300
55	0	45	172	480	540
56	33	32	180	360	420
57	58	70	184	480	540
58	48	30	184	300	360
59	50	40	191	360	420
60	20	55	194	300	360
61	60	60	195	300	360
62	45	65	198	240	300
63	38	5	198	480	540
64	42	15	199	420	480
65	32	20	202	420	480
66	38	5	205	240	300
67	22	85	208	240	300
68	45	35	212	480	540
69	30	30	212	480	540
70	42	58	214	300	360
71	42	58	216	360	420
72	86	46	217	300	360
73	34	60	223	480	540
74	65	60	224	480	540
75	58	75	230	300	360
76	32	20	235	420	480
77	22	85	236	360	420
78	35	66	240	300	360
79	45	65	241	420	480
80	10	40	242	300	360
81	42	10	243	480	540
82	25	85	244	300	360
83	22	75	245	480	540
84	33	35	252	480	540
85	5	35	264	480	540
86	42	10	268	420	480
87	30	35	269	480	540
88	52	75	270	300	360
89	72	45	271	360	420
90	45	70	273	420	480
91	47	35	274	480	540
92	16	42	275	420	480
93	60	55	280	300	360
94	30	35	281	480	540
95	87	30	283	360	420
96	50	40	284	300	360
97	75	55	287	360	420
98	45	65	288	300	360
99	40	5	291	360	420
100	34	25	296	480	540
101	95	30	311	480	540
102	87	30	313	480	540
103	30	56	314	420	480
104	22	75	321	480	540
105	44	25	323	360	420
106	50	30	328	480	540
107	8	40	328	420	480
108	42	58	329	420	480
109	48	20	333	480	540
110	60	55	342	360	420
111	50	40	343	480	540
112	34	60	344	360	420
113	35	69	344	480	540
114	85	25	346	480	540
115	42	30	368	480	540
116	22	66	370	420	480
117	60	60	371	420	480
118	48	20	374	420	480
119	22	66	376	480	540
120	38	10	382	480	540
121	70	58	386	420	480
122	28	52	389	480	540
123	87	30	394	480	540
124	62	69	398	480	540
125	33	32	404	480	540
126	48	30	417	480	540
127	87	30	418	420	480
128	8	40	420	420	480
129	8	62	422	480	540
130	53	35	426	480	540
131	72	45	426	480	540
132	30	50	429	480	540
133	8	62	437	480	540
134	4	55	452	480	540
135	85	25	455	480	540
136	30	56	459	480	540
137	20	85	466	480	540
138	42	65	468	480	540
139	50	35	473	480	540
140	42	65	478	480	540
