Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	109	48	3	10	70
2	36	193	4	175	235
3	56	90	8	334	394
4	121	46	11	217	277
5	11	118	15	223	283
6	165	116	19	114	174
7	198	132	28	356	416
8	159	196	36	63	123
9	187	142	42	62	122
10	180	66	44	157	217
11	105	26	58	192	252
12	50	67	58	357	417
13	25	165	66	460	520
14	159	196	73	121	181
15	198	132	90	353	413
16	158	81	90	412	472
17	127	60	93	342	402
18	121	46	98	383	443
19	187	142	101	134	194
20	83	197	108	376	436
21	75	173	111	138	198
22	11	118	125	331	391
23	198	132	133	227	287
24	199	132	139	391	451
25	53	31	140	352	412
26	25	165	141	239	299
27	30	187	144	377	437
28	30	142	154	294	354
29	50	67	161	420	480
30	149	78	169	197	257
31	149	78	177	403	463
32	75	173	177	365	425
33	123	36	182	387	447
34	119	37	183	200	260
35	51	31	192	399	459
36	158	132	200	279	339
37	13	81	201	453	513
38	104	176	213	310	370
39	60	184	226	288	348
40	89	176	226	226	286
41	50	67	236	404	464
42	24	140	238	449	509
43	121	50	241	291	351
44	56	90	245	434	494
45	75	173	255	379	439
46	52	28	258	302	362
47	78	169	263	305	365
48	143	0	272	307	367
49	37	177	282	325	385
50	198	132	289	452	512
51	143	5	296	469	529
52	99	45	296	323	383
53	60	58	300	435	495
54	30	142	301	338	398
55	137	1	303	339	399
56	56	90	306	325	385
57	185	123	307	380	440
58	159	196	314	450	510
59	190	110	316	354	414
60	13	152	323	442	502
61	143	5	325	351	411
62	24	140	332	457	517
63	149	78	339	422	482
64	13	81	346	447	507
65	30	187	360	360	420
66	11	118	362	414	474
67	123	36	367	461	521
68	143	0	370	480	540
69	125	49	377	438	498
70	50	31	379	468	528
71	51	31	381	463	523
72	143	179	389	477	537
73	53	61	392	420	480
74	23	142	402	465	525
75	53	31	416	441	501
76	125	49	417	480	540
77	36	193	419	434	494
78	136	111	422	472	532
79	75	173	424	431	491
80	87	191	429	451	511
81	121	50	430	464	524
82	113	100	435	477	537
83	81	183	436	475	535
84	136	111	439	477	537
85	180	66	446	477	537
86	109	48	449	475	535
87	3	75	458	471	531
88	71	131	459	463	523
89	85	192	459	474	534
90	85	192	460	472	532
