Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	50	2	219	279
2	196	137	17	277	337
3	105	26	19	439	499
4	187	142	21	367	427
5	37	177	22	451	511
6	75	173	28	53	113
7	125	49	34	332	392
8	66	52	42	388	448
9	23	142	43	115	175
10	87	191	45	157	217
11	11	118	48	58	118
12	13	152	49	355	415
13	24	131	51	314	374
14	143	179	56	265	325
15	99	45	56	183	243
16	159	196	57	468	528
17	46	131	60	433	493
18	89	176	60	245	305
19	59	139	69	317	377
20	185	124	71	403	463
21	50	67	76	158	218
22	159	196	78	233	293
23	37	177	79	233	293
24	51	31	85	138	198
25	100	53	86	247	307
26	60	184	94	387	447
27	17	150	95	176	236
28	87	196	99	417	477
29	78	169	102	366	426
30	8	74	111	371	431
31	23	142	117	254	314
32	181	89	119	331	391
33	180	66	121	321	381
34	41	187	123	385	445
35	11	118	127	171	231
36	137	1	141	372	432
37	158	81	142	438	498
38	71	131	146	386	446
39	53	61	152	358	418
40	78	115	155	413	473
41	184	140	163	269	329
42	185	123	165	450	510
43	100	53	166	211	271
44	26	45	169	351	411
45	50	31	174	335	395
46	193	12	177	309	369
47	59	139	191	357	417
48	100	6	191	308	368
49	189	83	206	338	398
50	196	137	215	445	505
51	136	111	234	310	370
52	67	138	238	315	375
53	60	58	247	280	340
54	78	115	253	393	453
55	143	179	265	295	355
56	28	160	282	365	425
57	109	48	285	369	429
58	50	31	286	357	417
59	98	193	288	422	482
60	180	66	291	323	383
61	24	140	297	421	481
62	60	184	297	430	490
63	18	35	298	314	374
64	50	67	304	316	376
65	199	132	308	380	440
66	190	110	312	460	520
67	185	124	312	417	477
68	53	31	314	472	532
69	181	89	320	474	534
70	52	38	320	475	535
71	199	132	326	329	389
72	52	38	329	379	439
73	71	131	347	454	514
74	50	31	350	431	491
75	121	46	355	431	491
76	24	140	359	421	481
77	143	0	374	454	514
78	11	118	383	471	531
79	10	153	383	471	531
80	52	38	383	410	470
81	105	70	388	463	523
82	24	140	388	461	521
83	26	45	394	423	483
84	30	142	400	421	481
85	100	53	404	424	484
86	190	110	413	423	483
87	67	138	420	447	507
88	28	160	424	459	519
89	158	132	427	465	525
90	46	131	439	446	506
91	26	45	441	465	525
92	99	45	448	472	532
93	57	54	464	468	528
94	53	31	471	477	537
95	121	46	476	479	539
