Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	99	45	1	123	183
2	100	53	3	108	168
3	121	50	6	87	147
4	11	118	9	99	159
5	104	176	12	57	117
6	89	176	17	130	190
7	24	140	18	182	242
8	127	60	18	138	198
9	52	38	18	84	144
10	30	142	32	69	129
11	8	8	33	294	354
12	143	0	33	41	101
13	59	139	38	64	124
14	193	12	43	248	308
15	10	153	44	253	313
16	141	4	49	293	353
17	158	81	77	262	322
18	193	12	82	126	186
19	159	196	86	460	520
20	185	123	87	344	404
21	24	140	91	246	306
22	66	52	96	316	376
23	84	118	103	246	306
24	189	83	106	133	193
25	137	1	107	113	173
26	181	89	112	222	282
27	100	6	125	282	342
28	75	173	127	441	501
29	85	192	140	182	242
30	95	50	144	459	519
31	181	89	147	175	235
32	165	116	149	158	218
33	105	70	152	298	358
34	135	0	160	186	246
35	46	131	169	270	330
36	67	138	169	413	473
37	3	75	178	335	395
38	24	131	181	289	349
39	37	177	182	474	534
40	145	19	182	235	295
41	181	89	183	408	468
42	165	116	187	269	329
43	14	92	201	361	421
44	141	4	202	292	352
45	100	6	205	351	411
46	28	160	212	436	496
47	143	5	227	347	407
48	181	89	231	327	387
49	119	37	232	306	366
50	162	162	237	277	337
51	10	153	239	302	362
52	36	193	240	311	371
53	199	132	250	312	372
54	25	165	252	464	524
55	190	109	253	468	528
56	92	178	257	456	516
57	165	116	259	415	475
58	93	7	261	456	516
59	127	60	262	422	482
60	185	123	263	311	371
61	190	110	265	298	358
62	85	110	271	289	349
63	196	137	273	347	407
64	78	169	275	456	516
65	119	37	277	432	492
66	185	124	281	309	369
67	53	31	284	404	464
68	93	7	290	351	411
69	66	52	293	467	527
70	53	61	293	390	450
71	185	123	293	341	401
72	185	123	296	375	435
73	121	50	302	425	485
74	53	61	318	322	382
75	24	140	321	339	399
76	158	132	323	420	480
77	121	46	325	345	405
78	127	60	329	384	444
79	71	131	335	423	483
80	66	52	351	402	462
81	78	169	353	477	537
82	52	38	353	370	430
83	129	40	354	386	446
84	95	50	355	386	446
85	66	52	363	479	539
86	105	26	363	455	515
87	3	75	367	466	526
88	137	1	380	443	503
89	125	49	383	395	455
90	59	139	383	386	446
91	199	132	387	387	447
92	137	1	390	410	470
93	50	31	397	422	482
94	13	81	399	405	465
95	13	81	403	418	478
96	24	140	404	413	473
97	75	173	404	435	495
98	83	197	405	434	494
99	162	162	413	444	504
100	67	138	414	442	502
101	37	177	415	475	535
102	143	179	418	474	534
103	37	177	420	424	484
104	136	111	423	429	489
105	104	176	425	443	503
106	87	191	428	448	508
107	66	52	432	473	533
108	50	31	445	471	531
109	24	140	446	460	520
110	100	6	447	470	530
111	26	45	450	479	539
112	158	81	459	477	537
113	143	179	472	476	536
