Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	30	142	7	114	174
2	143	5	13	314	374
3	98	193	14	52	112
4	28	160	23	30	90
5	129	40	26	333	393
6	53	31	26	449	509
7	24	140	27	367	427
8	23	142	29	211	271
9	159	196	32	304	364
10	95	50	42	65	125
11	141	4	44	123	183
12	53	31	48	161	221
13	53	61	49	59	119
14	145	19	56	459	519
15	16	84	62	125	185
16	181	89	62	102	162
17	181	89	62	196	256
18	119	37	68	269	329
19	135	0	69	362	422
20	113	100	75	280	340
21	25	165	102	303	363
22	23	142	103	291	351
23	159	196	108	161	221
24	36	193	109	255	315
25	71	131	122	377	437
26	51	31	127	316	376
27	42	174	131	410	470
28	24	140	135	186	246
29	190	110	142	170	230
30	190	109	146	471	531
31	52	38	152	287	347
32	162	162	156	158	218
33	46	22	158	454	514
34	26	45	164	408	468
35	75	173	166	357	417
36	53	31	167	314	374
37	119	37	195	359	419
38	81	183	209	370	430
39	187	142	234	235	295
40	190	109	236	373	433
41	136	111	237	347	407
42	13	81	239	449	509
43	23	142	246	279	339
44	136	111	251	406	466
45	196	137	274	423	483
46	193	12	274	480	540
47	127	60	278	425	485
48	46	22	282	387	447
49	46	131	283	329	389
50	13	81	288	345	405
51	84	118	288	364	424
52	60	58	289	367	427
53	129	40	302	388	448
54	46	131	305	435	495
55	104	176	306	441	501
56	67	138	312	313	373
57	137	1	313	459	519
58	23	142	315	323	383
59	159	196	317	419	479
60	98	193	334	390	450
61	37	177	336	418	478
62	98	193	376	383	443
63	109	48	380	462	522
64	50	67	387	427	487
65	104	176	403	424	484
66	113	100	405	450	510
67	42	174	405	451	511
68	24	140	405	429	489
69	158	132	409	428	488
70	135	0	418	479	539
71	87	191	419	450	510
72	46	22	420	469	529
73	78	115	426	447	507
74	66	52	435	443	503
75	95	50	436	477	537
76	56	90	439	474	534
77	60	184	445	461	521
78	78	115	448	480	540
79	13	152	451	463	523
80	26	45	454	480	540
81	193	12	457	464	524
82	84	118	468	472	532
83	141	4	469	480	540
