Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	70	8	227	287
2	119	37	17	34	94
3	104	176	19	370	430
4	105	26	20	323	383
5	105	70	27	344	404
6	23	142	29	222	282
7	158	132	33	42	102
8	183	170	37	320	380
9	105	70	37	306	366
10	193	12	46	317	377
11	56	90	51	223	283
12	158	81	57	272	332
13	159	196	59	100	160
14	98	193	71	255	315
15	189	83	71	269	329
16	185	123	72	154	214
17	199	132	72	309	369
18	8	8	75	202	262
19	196	137	95	121	181
20	137	1	98	425	485
21	30	142	113	265	325
22	121	46	133	240	300
23	52	38	134	273	333
24	99	45	135	212	272
25	185	123	144	278	338
26	13	81	145	336	396
27	121	46	146	475	535
28	121	50	149	209	269
29	193	12	160	257	317
30	92	178	163	416	476
31	75	173	166	193	253
32	17	150	169	210	270
33	71	131	171	457	517
34	66	52	175	205	265
35	181	89	175	214	274
36	165	116	178	243	303
37	56	90	179	350	410
38	136	111	190	441	501
39	8	74	199	235	295
40	42	174	202	367	427
41	8	8	205	350	410
42	185	124	209	308	368
43	137	1	224	415	475
44	13	152	231	365	425
45	141	4	246	416	476
46	8	8	250	308	368
47	100	6	266	463	523
48	42	174	281	420	480
49	103	67	282	381	441
50	119	37	283	354	414
51	100	6	288	414	474
52	199	132	297	398	458
53	24	131	304	318	378
54	46	131	305	453	513
55	42	174	307	374	434
56	78	169	309	451	511
57	13	81	309	375	435
58	75	173	320	389	449
59	127	60	326	450	510
60	52	38	330	456	516
61	36	193	331	450	510
62	59	139	334	345	405
63	143	5	336	341	401
64	121	46	341	349	409
65	25	165	347	431	491
66	121	50	352	446	506
67	135	0	372	438	498
68	162	162	375	471	531
69	181	89	376	378	438
70	119	37	392	397	457
71	100	53	401	431	491
72	162	162	405	411	471
73	23	142	417	418	478
74	25	165	430	478	538
75	26	45	441	449	509
76	41	187	445	464	524
77	66	52	461	472	532
78	180	66	462	467	527
79	42	174	464	475	535
80	98	193	466	478	538
81	100	53	467	474	534
82	42	174	468	468	528
83	137	1	471	471	531
84	41	187	477	478	538
