Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	81	4	134	194
2	92	178	4	172	232
3	66	52	8	389	449
4	95	50	14	294	354
5	16	84	21	382	442
6	56	90	45	115	175
7	95	50	46	255	315
8	42	174	47	333	393
9	18	35	47	74	134
10	52	38	62	464	524
11	149	78	67	445	505
12	11	118	68	84	144
13	18	35	68	297	357
14	17	150	70	408	468
15	198	132	71	397	457
16	121	46	76	232	292
17	185	124	81	421	481
18	30	187	91	214	274
19	104	176	97	205	265
20	67	138	100	323	383
21	8	8	105	218	278
22	18	35	106	440	500
23	18	35	108	225	285
24	46	22	130	442	502
25	121	46	137	346	406
26	84	118	171	196	256
27	14	92	172	179	239
28	180	66	174	285	345
29	100	6	176	218	278
30	56	90	179	407	467
31	137	1	179	233	293
32	98	193	179	388	448
33	196	137	183	303	363
34	135	171	190	385	445
35	158	81	200	312	372
36	136	111	201	394	454
37	183	170	209	360	420
38	193	12	209	233	293
39	85	110	211	249	309
40	81	183	216	433	493
41	83	197	218	417	477
42	52	28	227	480	540
43	121	50	242	415	475
44	121	46	242	342	402
45	17	150	245	342	402
46	185	123	246	473	533
47	3	75	246	450	510
48	136	111	254	436	496
49	180	66	254	269	329
50	36	193	254	267	327
51	129	40	256	430	490
52	41	187	258	271	331
53	149	78	262	353	413
54	105	26	263	460	520
55	24	131	269	416	476
56	8	74	269	331	391
57	190	110	271	332	392
58	190	109	274	470	530
59	41	187	275	308	368
60	149	78	275	450	510
61	109	48	278	363	423
62	119	37	279	339	399
63	196	137	284	414	474
64	46	131	296	393	453
65	8	74	302	479	539
66	137	1	306	426	486
67	14	92	310	410	470
68	37	177	310	330	390
69	183	170	312	351	411
70	85	110	327	356	416
71	162	162	328	401	461
72	158	132	342	460	520
73	67	138	349	357	417
74	184	140	356	448	508
75	98	193	358	461	521
76	36	193	361	407	467
77	37	177	363	463	523
78	95	50	370	371	431
79	109	48	378	416	476
80	51	31	385	425	485
81	53	61	387	451	511
82	184	140	388	431	491
83	17	150	389	414	474
84	185	123	404	473	533
85	51	31	405	410	470
86	190	109	411	480	540
87	190	109	413	462	522
88	121	50	431	463	523
89	85	110	435	445	505
90	51	31	441	454	514
91	143	0	444	476	536
92	105	26	453	457	517
93	46	22	458	469	529
94	185	124	460	460	520
