Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	15	4	5
2	42	29	9
3	92	138	10
4	138	24	10
5	104	32	15
6	71	70	16
7	70	83	18
8	67	96	29
9	30	21	30
10	85	75	32
11	104	139	33
12	120	52	36
13	140	36	36
14	79	72	42
15	79	72	42
16	107	77	52
17	88	29	64
18	65	0	74
19	92	138	96
20	120	60	102
21	85	75	105
22	30	21	108
23	8	87	108
24	56	129	114
25	47	83	116
26	67	96	126
27	114	109	128
28	60	23	131
29	109	139	132
30	139	73	137
31	73	96	138
32	92	138	145
33	22	104	155
34	121	123	159
35	36	124	162
36	36	124	179
37	139	73	180
38	67	96	180
39	19	120	180
40	82	103	192
41	104	139	194
42	23	19	196
43	92	22	199
44	139	68	200
45	54	106	209
46	103	44	212
47	113	45	215
48	15	18	217
49	22	104	220
50	34	72	222
51	46	133	245
52	20	69	246
53	15	4	248
54	38	122	250
55	139	72	255
56	67	96	257
57	108	30	264
58	23	19	265
59	39	13	268
60	35	90	268
61	113	45	269
62	120	22	276
63	136	123	280
64	67	96	284
65	109	139	287
66	15	4	287
67	66	40	287
68	113	45	296
69	30	21	296
70	88	29	300
71	5	99	302
72	20	69	303
73	50	106	303
74	139	73	304
75	85	75	315
76	4	44	316
77	140	42	320
78	5	99	345
79	109	78	350
80	37	125	360
81	104	32	366
82	99	34	368
83	5	99	371
84	112	13	372
85	60	54	373
86	108	30	374
87	135	65	375
88	4	44	387
89	4	71	387
90	119	73	391
91	65	0	395
92	30	21	398
93	49	140	403
94	30	21	404
95	39	13	408
96	138	78	410
97	70	83	424
98	106	10	441
99	113	45	451
100	70	83	460
101	26	50	463
102	139	68	463
103	12	138	463
104	92	22	464
105	135	65	464
106	88	29	465
107	39	13	467
108	35	90	470
109	26	50	476
110	104	139	478
