Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	13	27
2	95	135	33
3	47	83	34
4	4	71	34
5	22	104	34
6	82	100	42
7	47	83	48
8	112	13	57
9	13	48	63
10	97	115	64
11	120	22	66
12	26	130	71
13	20	69	72
14	46	133	75
15	71	70	79
16	13	48	79
17	104	139	81
18	4	44	83
19	33	0	89
20	34	72	89
21	65	0	97
22	54	78	104
23	44	36	108
24	8	87	110
25	66	91	112
26	37	138	114
27	80	103	115
28	88	29	117
29	83	38	126
30	54	106	128
31	121	123	134
32	120	14	137
33	50	112	156
34	109	78	157
35	103	44	162
36	139	73	167
37	66	91	168
38	66	91	169
39	70	83	172
40	66	40	186
41	67	96	189
42	140	42	191
43	88	29	199
44	23	39	202
45	120	52	203
46	85	75	207
47	92	138	208
48	49	140	209
49	135	65	216
50	120	102	219
51	60	54	224
52	54	106	225
53	39	13	228
54	32	52	231
55	12	138	244
56	113	45	253
57	99	34	254
58	12	138	258
59	90	14	260
60	44	36	269
61	15	18	276
62	98	4	286
63	71	70	294
64	70	94	298
65	104	32	304
66	139	73	312
67	120	102	316
68	46	133	320
69	37	125	322
70	139	72	327
71	97	115	343
72	71	70	346
73	27	46	355
74	66	91	356
75	70	83	357
76	92	138	358
77	106	10	361
78	86	40	362
79	58	95	370
80	17	138	375
81	50	106	386
82	38	122	403
83	78	111	409
84	86	40	414
85	120	102	415
86	86	40	419
87	70	83	419
88	60	23	420
89	108	30	436
90	12	138	442
91	138	78	444
92	26	50	444
93	70	83	453
94	60	84	461
95	109	78	467
96	99	34	472
97	139	72	478
