Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	27	46	3
2	66	91	11
3	30	21	11
4	104	139	16
5	92	138	28
6	116	13	44
7	15	4	48
8	90	14	48
9	84	88	54
10	60	23	54
11	58	95	55
12	121	124	59
13	47	83	60
14	22	104	62
15	112	13	63
16	15	18	65
17	119	73	70
18	32	52	83
19	65	0	86
20	12	138	87
21	44	36	94
22	109	139	102
23	139	73	105
24	35	90	115
25	84	88	116
26	37	125	126
27	20	69	132
28	88	29	143
29	37	125	145
30	120	60	159
31	5	99	160
32	22	104	165
33	121	124	175
34	54	33	176
35	109	139	182
36	109	78	185
37	49	140	185
38	82	100	187
39	65	0	187
40	39	13	194
41	50	106	194
42	37	125	195
43	13	48	203
44	83	38	219
45	120	102	224
46	66	91	232
47	34	72	238
48	79	72	240
49	65	80	247
50	34	72	261
51	108	30	265
52	109	139	272
53	121	124	273
54	54	78	284
55	58	95	287
56	109	131	289
57	35	90	292
58	36	124	299
59	84	88	300
60	8	87	304
61	120	102	316
62	60	54	323
63	8	87	323
64	15	18	324
65	15	4	325
66	65	80	329
67	73	96	329
68	26	50	335
69	65	80	337
70	114	109	345
71	42	29	352
72	38	122	353
73	54	106	359
74	139	73	360
75	54	33	361
76	13	48	367
77	66	40	368
78	112	13	376
79	104	139	383
80	65	80	388
81	30	21	402
82	138	78	420
83	79	72	420
84	79	72	420
85	32	52	429
86	112	13	434
87	54	106	434
88	78	111	439
89	34	72	442
90	79	72	448
91	82	100	459
92	138	78	463
93	108	30	463
94	90	14	467
95	109	139	468
96	73	96	477
