Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	120	102	5
2	37	138	13
3	13	48	18
4	58	95	18
5	136	123	20
6	47	83	23
7	50	106	30
8	50	112	32
9	88	29	33
10	66	40	34
11	49	140	36
12	19	120	37
13	109	78	37
14	108	30	47
15	114	109	60
16	58	95	68
17	139	68	85
18	44	58	87
19	71	70	90
20	13	48	92
21	109	78	107
22	104	73	116
23	70	83	120
24	8	87	123
25	13	48	136
26	139	68	138
27	39	13	142
28	109	131	146
29	37	125	151
30	65	80	153
31	71	70	163
32	109	131	164
33	119	73	178
34	139	73	183
35	121	124	193
36	20	69	201
37	30	21	202
38	112	13	202
39	103	44	202
40	47	83	202
41	90	14	207
42	140	42	211
43	121	124	212
44	121	124	222
45	65	80	227
46	80	103	231
47	60	54	233
48	107	77	233
49	116	13	234
50	60	54	249
51	136	123	262
52	109	78	267
53	49	140	268
54	140	42	274
55	92	22	297
56	97	115	298
57	88	29	305
58	104	73	306
59	20	69	308
60	26	50	313
61	114	109	313
62	70	94	313
63	138	78	323
64	15	4	325
65	114	109	337
66	138	24	342
67	97	115	346
68	121	123	353
69	99	34	363
70	65	80	363
71	67	96	372
72	97	115	377
73	106	10	378
74	92	138	380
75	65	80	381
76	42	29	385
77	27	46	386
78	139	68	391
79	90	14	397
80	65	0	409
81	23	39	409
82	135	65	414
83	4	71	414
84	99	34	415
85	138	24	416
86	37	138	416
87	13	48	421
88	121	123	423
89	42	29	423
90	19	120	425
91	138	78	436
92	119	73	436
93	104	73	437
94	140	36	439
95	70	83	444
96	109	139	444
97	109	78	445
98	106	10	453
99	73	96	458
100	49	140	467
101	12	138	476
102	4	44	476
103	120	14	479
