Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	60	54	8
2	4	71	19
3	34	72	26
4	99	34	27
5	49	140	35
6	39	13	45
7	109	78	50
8	85	75	59
9	4	44	67
10	92	138	75
11	108	30	75
12	30	21	75
13	44	58	77
14	26	50	86
15	138	24	91
16	139	73	93
17	109	131	95
18	120	52	100
19	103	44	100
20	44	58	101
21	139	72	106
22	32	52	116
23	120	52	123
24	85	75	124
25	60	23	127
26	22	104	136
27	44	36	138
28	54	78	144
29	120	14	144
30	119	73	148
31	97	115	150
32	120	22	151
33	120	22	162
34	50	106	172
35	36	124	174
36	78	111	178
37	42	29	186
38	5	99	193
39	66	91	198
40	60	54	200
41	22	104	200
42	56	129	206
43	71	70	208
44	12	138	208
45	49	140	220
46	66	40	224
47	120	22	224
48	70	94	226
49	73	96	227
50	120	14	231
51	17	138	243
52	109	78	266
53	90	14	270
54	34	72	279
55	30	21	280
56	27	46	296
57	30	21	301
58	103	44	304
59	42	29	307
60	32	52	312
61	114	109	323
62	104	139	325
63	95	135	328
64	37	125	337
65	54	106	337
66	70	83	338
67	114	109	348
68	70	83	351
69	140	36	354
70	138	78	355
71	140	42	356
72	36	124	362
73	17	138	362
74	4	44	370
75	121	123	382
76	15	4	390
77	108	30	394
78	99	34	397
79	90	14	398
80	92	138	407
81	95	135	412
82	34	72	420
83	79	72	424
84	54	78	424
85	104	32	425
86	17	138	427
87	36	124	434
88	37	138	436
89	47	83	437
90	36	124	438
91	5	99	439
92	23	19	440
93	4	44	441
94	92	22	447
95	65	80	454
96	15	18	454
97	44	36	457
98	114	109	460
99	44	36	461
100	44	36	464
101	32	52	478
