Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	60	84	9
2	47	83	10
3	92	138	14
4	70	83	15
5	30	21	17
6	138	78	17
7	26	130	23
8	22	104	26
9	42	29	35
10	33	0	38
11	34	72	40
12	90	14	44
13	65	80	56
14	120	102	61
15	108	30	66
16	88	29	66
17	26	50	67
18	119	73	73
19	71	70	77
20	42	29	87
21	104	139	91
22	65	80	95
23	99	34	96
24	138	78	99
25	136	123	100
26	54	78	107
27	54	78	109
28	54	78	112
29	58	95	130
30	34	72	131
31	82	103	133
32	99	34	136
33	140	42	140
34	23	39	141
35	104	139	147
36	50	112	148
37	109	139	159
38	104	32	162
39	23	19	170
40	98	4	172
41	88	29	184
42	44	36	193
43	56	129	197
44	98	4	210
45	106	10	217
46	120	60	223
47	67	96	225
48	33	0	228
49	56	129	237
50	112	13	238
51	116	13	243
52	39	13	246
53	42	29	247
54	120	22	248
55	104	73	251
56	65	0	254
57	60	54	257
58	104	139	263
59	120	22	269
60	26	130	273
61	70	83	277
62	83	38	282
63	17	138	289
64	38	122	295
65	50	106	315
66	20	69	316
67	58	95	324
68	4	44	338
69	136	123	344
70	38	122	346
71	136	123	352
72	58	95	368
73	36	124	369
74	106	10	375
75	99	34	384
76	106	10	386
77	139	73	387
78	104	32	393
79	140	42	399
80	71	70	400
81	65	0	401
82	104	32	402
83	54	106	402
84	54	33	405
85	139	68	406
86	70	83	407
87	106	10	413
88	26	130	432
89	65	0	436
90	50	106	437
91	112	13	439
92	140	36	443
93	13	48	447
94	92	138	463
95	36	124	469
96	26	50	474
97	4	71	480
