Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	138	78	2
2	50	112	2
3	4	71	4
4	17	138	7
5	109	78	11
6	66	91	11
7	120	102	19
8	138	78	20
9	26	130	27
10	85	75	29
11	83	38	46
12	42	29	55
13	23	39	59
14	38	122	62
15	116	13	69
16	138	24	70
17	120	14	70
18	36	124	72
19	109	139	80
20	42	29	87
21	108	30	92
22	106	10	99
23	44	36	104
24	120	22	109
25	109	131	111
26	39	13	117
27	120	22	118
28	70	83	122
29	58	95	126
30	108	30	134
31	8	87	136
32	30	21	137
33	136	123	141
34	139	73	147
35	88	29	150
36	138	24	150
37	108	30	153
38	139	68	164
39	108	30	168
40	4	44	169
41	73	96	174
42	15	18	184
43	30	21	189
44	88	29	191
45	85	75	197
46	15	4	200
47	70	83	205
48	90	14	210
49	139	68	216
50	22	104	216
51	30	21	222
52	109	78	222
53	46	133	223
54	97	115	231
55	114	109	240
56	54	33	244
57	139	73	244
58	86	40	244
59	37	125	261
60	140	42	275
61	104	32	280
62	120	60	281
63	33	0	281
64	80	103	287
65	139	72	289
66	116	13	295
67	22	104	313
68	67	96	315
69	121	124	315
70	120	22	327
71	90	14	338
72	140	42	339
73	107	77	346
74	39	13	347
75	114	109	349
76	92	138	359
77	73	96	368
78	4	71	373
79	103	44	376
80	78	111	380
81	104	139	390
82	138	78	399
83	138	24	407
84	108	30	409
85	71	70	419
86	71	70	419
87	140	42	422
88	30	21	429
89	120	52	432
90	66	91	441
91	138	78	443
92	46	133	444
93	135	65	473
