Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	74	93	2	480	540
2	43	140	3	180	240
3	28	99	5	480	540
4	21	25	8	240	300
5	59	56	8	420	480
6	61	48	14	420	480
7	99	108	16	300	360
8	88	35	18	180	240
9	118	131	18	480	540
10	74	99	22	480	540
11	74	96	22	240	300
12	92	107	22	420	480
13	0	27	28	120	180
14	127	112	30	180	240
15	99	108	41	180	240
16	4	30	43	420	480
17	86	36	49	300	360
18	99	112	51	180	240
19	36	105	54	120	180
20	4	23	54	420	480
21	86	36	55	240	300
22	96	74	59	120	180
23	109	131	63	240	300
24	129	9	66	120	180
25	103	106	69	360	420
26	59	56	71	240	300
27	34	138	75	180	240
28	118	131	81	120	180
29	129	9	81	420	480
30	98	70	87	240	300
31	99	112	89	180	240
32	28	78	89	180	240
33	43	135	90	300	360
34	21	25	91	240	300
35	4	28	93	120	180
36	101	107	95	300	360
37	22	22	100	360	420
38	127	112	104	300	360
39	1	24	106	300	360
40	36	132	107	300	360
41	119	136	110	360	420
42	22	22	111	300	360
43	59	52	111	240	300
44	84	99	113	180	240
45	101	107	118	420	480
46	29	28	122	300	360
47	16	39	125	420	480
48	34	79	127	180	240
49	84	99	133	420	480
50	95	35	135	420	480
51	86	36	135	420	480
52	127	112	136	300	360
53	35	99	138	180	240
54	131	31	145	480	540
55	99	108	152	360	420
56	92	107	154	300	360
57	77	100	159	300	360
58	57	59	163	180	240
59	28	78	169	180	240
60	134	31	171	240	300
61	86	36	173	300	360
62	103	34	176	420	480
63	30	24	177	420	480
64	130	27	178	240	300
65	57	59	180	480	540
66	134	31	184	300	360
67	96	26	192	240	300
68	21	25	194	480	540
69	103	69	204	240	300
70	16	38	210	420	480
71	34	79	219	360	420
72	21	26	223	240	300
73	101	107	229	300	360
74	77	100	230	480	540
75	131	31	231	240	300
76	40	132	237	240	300
77	19	39	237	420	480
78	74	93	238	300	360
79	107	105	238	240	300
80	6	135	239	300	360
81	4	28	240	360	420
82	30	24	242	360	420
83	10	137	242	480	540
84	16	38	243	420	480
85	88	35	245	420	480
86	132	24	248	360	420
87	104	106	248	300	360
88	21	26	250	480	540
89	8	119	254	480	540
90	74	99	254	420	480
91	40	132	257	360	420
92	92	107	265	420	480
93	132	24	272	300	360
94	103	69	274	300	360
95	4	30	275	480	540
96	101	107	277	480	540
97	87	39	282	420	480
98	127	28	283	480	540
99	25	26	284	300	360
100	90	104	286	300	360
101	125	108	287	420	480
102	28	78	290	300	360
103	104	106	295	300	360
104	74	99	297	480	540
105	103	34	300	300	360
106	132	24	314	420	480
107	6	135	315	360	420
108	29	28	318	360	420
109	129	9	318	360	420
110	92	107	318	420	480
111	99	26	333	480	540
112	87	39	342	480	540
113	19	39	343	420	480
114	64	61	347	420	480
115	77	100	349	480	540
116	127	112	349	480	540
117	74	99	357	480	540
118	57	59	358	360	420
119	103	34	358	360	420
120	88	72	369	480	540
121	16	39	371	420	480
122	34	138	374	480	540
123	34	79	375	480	540
124	16	38	378	420	480
125	125	108	380	480	540
126	6	135	380	480	540
127	131	31	382	420	480
128	85	106	384	420	480
129	129	9	384	480	540
130	101	107	387	420	480
131	34	82	390	480	540
132	35	99	392	420	480
133	139	10	393	480	540
134	137	6	398	480	540
135	115	134	403	420	480
136	28	33	412	480	540
137	136	29	424	480	540
138	4	30	435	480	540
139	0	117	435	480	540
140	22	22	436	480	540
141	57	59	439	480	540
142	67	55	445	480	540
143	118	131	447	480	540
144	88	35	451	480	540
145	127	112	457	480	540
146	109	131	458	480	540
147	16	39	466	480	540
148	19	39	476	480	540
149	74	93	476	480	540
150	74	99	477	480	540
151	62	58	479	480	540
