Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	115	134	10	180	240
2	88	35	12	360	420
3	103	34	12	240	300
4	84	36	14	360	420
5	64	61	17	420	480
6	16	38	17	120	180
7	91	108	17	180	240
8	84	36	19	120	180
9	10	137	19	360	420
10	24	24	20	240	300
11	28	78	20	60	120
12	103	106	26	480	540
13	35	99	29	180	240
14	34	138	37	480	540
15	34	82	40	360	420
16	30	24	51	300	360
17	136	29	51	60	120
18	21	25	52	120	180
19	35	99	59	120	180
20	84	36	63	420	480
21	67	55	63	300	360
22	88	72	67	360	420
23	34	79	68	240	300
24	22	22	74	300	360
25	34	79	80	420	480
26	92	107	82	180	240
27	88	72	83	120	180
28	86	37	85	300	360
29	121	110	94	420	480
30	21	25	103	480	540
31	43	140	104	300	360
32	29	28	112	300	360
33	127	112	127	360	420
34	10	134	127	420	480
35	10	137	128	300	360
36	90	104	129	300	360
37	127	29	130	480	540
38	103	106	133	180	240
39	59	52	133	360	420
40	34	82	142	360	420
41	119	136	156	480	540
42	107	63	158	480	540
43	16	38	160	180	240
44	4	30	161	180	240
45	109	131	163	180	240
46	34	138	163	360	420
47	4	28	166	240	300
48	21	26	166	480	540
49	67	55	169	420	480
50	4	28	170	360	420
51	87	39	173	420	480
52	64	61	178	420	480
53	95	35	179	360	420
54	107	63	184	480	540
55	25	26	188	240	300
56	4	28	195	480	540
57	67	55	199	420	480
58	103	69	219	300	360
59	103	34	226	300	360
60	127	28	229	360	420
61	74	96	231	240	300
62	113	69	236	480	540
63	103	69	240	360	420
64	98	70	241	420	480
65	95	77	243	300	360
66	30	31	246	480	540
67	61	54	248	420	480
68	25	26	253	480	540
69	74	93	254	480	540
70	74	99	256	360	420
71	99	108	257	480	540
72	8	119	259	480	540
73	34	138	259	420	480
74	103	69	259	300	360
75	107	105	266	360	420
76	1	24	268	420	480
77	88	72	268	300	360
78	40	132	270	300	360
79	19	39	273	480	540
80	99	112	281	420	480
81	61	48	284	360	420
82	109	131	286	300	360
83	99	108	294	360	420
84	88	35	298	420	480
85	103	111	302	480	540
86	16	39	303	480	540
87	130	27	307	420	480
88	98	70	308	360	420
89	30	24	312	420	480
90	86	37	317	480	540
91	123	112	321	420	480
92	99	112	323	420	480
93	33	131	324	360	420
94	16	39	328	420	480
95	16	39	329	480	540
96	132	24	336	420	480
97	0	117	344	420	480
98	34	82	347	420	480
99	0	117	350	480	540
100	4	28	351	360	420
101	95	77	354	360	420
102	21	44	355	420	480
103	61	54	355	420	480
104	4	125	356	360	420
105	96	74	357	420	480
106	8	119	361	420	480
107	103	69	364	480	540
108	74	99	365	420	480
109	62	58	373	480	540
110	118	131	381	480	540
111	74	93	382	420	480
112	34	79	384	480	540
113	10	134	388	420	480
114	91	108	390	480	540
115	28	99	392	480	540
116	10	137	395	480	540
117	90	104	395	480	540
118	28	78	405	480	540
119	22	22	405	480	540
120	127	29	409	480	540
121	139	10	414	420	480
122	107	63	420	480	540
123	36	132	423	480	540
124	139	10	425	480	540
125	130	27	428	480	540
126	62	58	433	480	540
127	28	33	433	480	540
128	99	108	434	480	540
129	129	9	435	480	540
130	96	74	436	480	540
131	137	6	443	480	540
132	137	6	463	480	540
133	43	135	468	480	540
134	99	26	473	480	540
135	21	25	476	480	540
136	127	29	476	480	540
