Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	102	2	240	300
2	22	22	9	300	360
3	10	137	10	240	300
4	139	10	13	120	180
5	129	9	15	360	420
6	19	39	19	180	240
7	19	39	28	300	360
8	95	35	29	120	180
9	96	74	29	240	300
10	59	52	32	60	120
11	125	108	33	480	540
12	16	39	38	240	300
13	57	59	58	480	540
14	19	39	59	480	540
15	132	24	62	360	420
16	90	104	64	300	360
17	103	111	69	480	540
18	123	112	78	240	300
19	95	77	79	240	300
20	25	26	83	120	180
21	129	9	88	120	180
22	4	23	98	300	360
23	127	28	102	120	180
24	16	38	104	180	240
25	61	48	105	240	300
26	34	79	118	240	300
27	36	105	125	240	300
28	74	93	126	360	420
29	19	39	128	480	540
30	88	72	129	240	300
31	21	44	135	420	480
32	62	58	136	240	300
33	34	138	137	240	300
34	88	72	137	180	240
35	25	26	153	480	540
36	86	37	154	420	480
37	59	52	162	300	360
38	103	34	168	240	300
39	132	24	171	420	480
40	85	106	171	420	480
41	93	75	176	420	480
42	28	33	179	360	420
43	127	112	181	480	540
44	99	26	190	360	420
45	104	106	192	240	300
46	36	132	203	420	480
47	21	48	205	420	480
48	74	99	209	360	420
49	67	55	212	420	480
50	103	34	215	480	540
51	127	112	216	300	360
52	43	140	222	300	360
53	61	54	230	480	540
54	113	69	234	240	300
55	74	93	236	360	420
56	4	30	238	420	480
57	67	55	238	360	420
58	96	26	242	480	540
59	8	119	243	360	420
60	98	70	247	480	540
61	115	134	248	360	420
62	64	61	252	360	420
63	123	112	253	300	360
64	113	69	262	300	360
65	134	31	263	480	540
66	64	61	272	420	480
67	127	28	278	300	360
68	67	55	294	360	420
69	4	28	297	480	540
70	91	108	298	360	420
71	92	107	299	360	420
72	85	106	304	420	480
73	16	38	306	420	480
74	77	100	309	480	540
75	99	26	312	360	420
76	6	135	312	480	540
77	59	56	321	480	540
78	132	24	324	360	420
79	99	26	325	360	420
80	85	106	326	420	480
81	86	37	336	420	480
82	21	25	336	360	420
83	33	131	338	360	420
84	22	22	343	360	420
85	8	119	347	420	480
86	29	28	348	480	540
87	24	24	354	420	480
88	34	82	356	480	540
89	30	24	356	420	480
90	123	112	367	420	480
91	29	28	373	480	540
92	64	61	380	480	540
93	34	79	381	420	480
94	4	125	384	420	480
95	86	37	394	420	480
96	134	31	397	420	480
97	36	132	397	480	540
98	118	131	397	480	540
99	36	132	398	420	480
100	16	39	403	480	540
101	130	27	408	480	540
102	92	107	408	420	480
103	10	137	411	480	540
104	18	38	413	480	540
105	4	23	416	480	540
106	77	100	422	480	540
107	131	31	433	480	540
108	107	105	433	480	540
109	21	26	433	480	540
110	99	26	435	480	540
111	137	6	439	480	540
112	67	55	446	480	540
113	28	78	450	480	540
114	28	33	455	480	540
115	16	39	455	480	540
116	137	6	456	480	540
117	127	29	457	480	540
118	84	36	458	480	540
119	33	131	458	480	540
120	33	131	460	480	540
121	40	132	461	480	540
122	129	9	466	480	540
123	64	61	468	480	540
124	115	134	473	480	540
125	93	75	477	480	540
126	35	99	480	480	540
