Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	192	1	420	480
2	87	117	6	120	180
3	135	0	16	240	300
4	162	123	29	420	480
5	151	28	36	420	480
6	47	50	40	420	480
7	110	164	47	420	480
8	153	160	48	240	300
9	181	151	52	240	300
10	148	103	62	300	360
11	147	26	64	420	480
12	189	95	68	300	360
13	23	142	70	360	420
14	190	109	71	360	420
15	23	137	72	300	360
16	25	146	74	180	240
17	151	28	86	240	300
18	162	123	86	480	540
19	192	28	93	420	480
20	39	58	98	240	300
21	85	192	102	120	180
22	181	151	107	300	360
23	108	168	113	300	360
24	62	50	114	120	180
25	42	102	118	300	360
26	190	28	122	420	480
27	154	27	126	360	420
28	148	98	129	360	420
29	153	160	131	300	360
30	154	163	132	180	240
31	135	0	142	240	300
32	145	31	150	420	480
33	110	164	151	180	240
34	97	67	157	240	300
35	187	142	166	420	480
36	185	96	187	360	420
37	143	189	192	420	480
38	109	175	196	480	540
39	192	28	204	420	480
40	151	28	207	480	540
41	148	98	218	240	300
42	78	184	225	360	420
43	121	115	232	300	360
44	97	65	234	360	420
45	109	126	234	300	360
46	123	4	234	480	540
47	121	36	235	300	360
48	85	192	237	300	360
49	123	4	241	300	360
50	28	193	241	480	540
51	185	96	242	480	540
52	151	28	251	360	420
53	105	125	252	360	420
54	78	184	255	480	540
55	78	184	256	300	360
56	145	9	259	420	480
57	118	5	259	420	480
58	123	4	276	360	420
59	144	190	282	360	420
60	145	9	285	420	480
61	110	164	285	480	540
62	65	53	289	420	480
63	166	117	290	420	480
64	39	58	291	300	360
65	194	112	295	360	420
66	187	142	300	480	540
67	23	137	308	480	540
68	194	112	308	360	420
69	175	143	314	480	540
70	154	172	314	360	420
71	166	117	322	360	420
72	46	51	324	360	420
73	154	27	330	360	420
74	182	171	337	420	480
75	139	7	340	360	420
76	154	172	348	360	420
77	47	49	358	360	420
78	28	193	361	420	480
79	189	151	364	420	480
80	96	147	365	480	540
81	47	49	370	480	540
82	143	0	375	420	480
83	139	7	379	420	480
84	5	73	385	420	480
85	102	170	395	480	540
86	42	101	408	480	540
87	192	28	410	480	540
88	85	192	416	420	480
89	109	126	417	420	480
90	189	151	431	480	540
91	64	52	433	480	540
92	145	31	435	480	540
93	190	154	436	480	540
94	143	5	436	480	540
95	139	7	439	480	540
96	179	141	443	480	540
97	141	8	449	480	540
98	123	4	454	480	540
99	64	52	469	480	540
