Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	125	1	120	180
2	93	7	13	120	180
3	23	142	18	360	420
4	143	0	36	180	240
5	42	102	49	60	120
6	179	141	51	300	360
7	125	38	54	180	240
8	102	170	56	420	480
9	123	4	56	240	300
10	25	146	68	360	420
11	25	146	83	120	180
12	108	168	84	180	240
13	182	171	92	360	420
14	5	73	98	180	240
15	22	133	101	420	480
16	41	182	110	180	240
17	181	175	114	180	240
18	165	113	115	480	540
19	193	23	115	360	420
20	93	7	116	240	300
21	108	168	120	240	300
22	162	123	126	300	360
23	165	116	137	300	360
24	102	170	140	480	540
25	175	143	143	180	240
26	8	74	146	300	360
27	197	140	146	480	540
28	97	67	148	420	480
29	192	151	177	240	300
30	96	147	189	360	420
31	190	109	197	480	540
32	123	8	200	480	540
33	121	115	202	420	480
34	22	133	207	360	420
35	141	8	221	420	480
36	162	123	230	300	360
37	189	95	234	480	540
38	181	89	239	300	360
39	110	164	241	300	360
40	41	182	248	480	540
41	53	67	250	420	480
42	15	88	253	480	540
43	182	171	254	420	480
44	108	168	257	360	420
45	97	65	258	360	420
46	162	123	260	300	360
47	121	36	295	480	540
48	144	190	303	420	480
49	150	103	310	480	540
50	93	7	311	420	480
51	197	140	320	360	420
52	187	142	320	480	540
53	190	28	323	480	540
54	23	142	323	480	540
55	178	123	329	360	420
56	47	49	334	420	480
57	85	192	336	480	540
58	123	121	337	420	480
59	165	113	339	420	480
60	164	113	341	360	420
61	181	89	370	420	480
62	53	67	374	420	480
63	144	170	376	480	540
64	96	147	379	480	540
65	121	36	379	420	480
66	99	144	380	420	480
67	97	65	385	480	540
68	53	29	386	480	540
69	62	50	388	480	540
70	53	61	388	420	480
71	143	0	399	480	540
72	78	184	399	420	480
73	151	28	399	480	540
74	65	53	402	420	480
75	96	147	412	420	480
76	7	142	414	480	540
77	162	123	415	420	480
78	42	102	419	420	480
79	97	65	433	480	540
80	53	61	433	480	540
81	181	151	434	480	540
82	109	175	447	480	540
83	102	170	449	480	540
84	181	151	449	480	540
85	29	139	454	480	540
86	78	184	465	480	540
87	175	143	468	480	540
88	123	4	479	480	540
