Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	5	480	540
2	189	151	12	420	480
3	108	168	14	60	120
4	149	5	16	420	480
5	25	146	18	420	480
6	7	151	20	240	300
7	113	94	28	60	120
8	123	121	34	480	540
9	147	26	48	300	360
10	143	189	50	60	120
11	47	50	59	60	120
12	165	116	60	300	360
13	175	57	62	300	360
14	102	170	62	180	240
15	23	142	67	420	480
16	99	144	73	180	240
17	187	142	81	480	540
18	148	98	83	180	240
19	189	95	84	480	540
20	7	151	87	300	360
21	154	27	95	240	300
22	147	26	95	480	540
23	153	160	107	120	180
24	108	168	111	420	480
25	121	36	118	180	240
26	148	103	126	360	420
27	192	151	128	300	360
28	181	89	138	480	540
29	23	142	139	180	240
30	143	5	142	240	300
31	113	94	149	180	240
32	162	123	151	420	480
33	45	48	158	300	360
34	145	31	162	300	360
35	103	66	178	180	240
36	148	103	179	360	420
37	165	116	192	480	540
38	139	7	195	300	360
39	99	144	202	300	360
40	144	190	210	420	480
41	28	193	214	360	420
42	118	5	214	420	480
43	190	154	228	480	540
44	96	147	240	360	420
45	109	126	244	420	480
46	23	137	256	480	540
47	96	147	268	360	420
48	154	163	272	480	540
49	46	51	275	360	420
50	108	168	283	420	480
51	97	65	287	420	480
52	143	0	288	480	540
53	8	74	295	420	480
54	47	50	299	360	420
55	154	163	304	360	420
56	147	26	311	420	480
57	108	168	312	480	540
58	78	184	317	480	540
59	23	137	321	360	420
60	190	154	323	360	420
61	107	125	325	360	420
62	162	123	327	360	420
63	148	103	329	420	480
64	47	50	331	480	540
65	154	172	332	360	420
66	165	116	334	480	540
67	64	52	335	360	420
68	121	115	338	480	540
69	109	175	341	360	420
70	23	137	342	420	480
71	28	193	343	480	540
72	190	154	370	480	540
73	121	115	373	420	480
74	118	5	378	420	480
75	141	8	381	480	540
76	145	31	384	480	540
77	53	61	400	420	480
78	65	53	408	420	480
79	39	58	417	420	480
80	87	117	423	480	540
81	190	28	425	480	540
82	65	53	427	480	540
83	39	58	436	480	540
84	153	160	437	480	540
85	39	58	440	480	540
86	78	119	447	480	540
87	121	36	454	480	540
88	145	9	459	480	540
89	96	147	461	480	540
90	185	96	462	480	540
91	192	151	462	480	540
92	123	8	466	480	540
93	42	101	469	480	540
94	105	125	472	480	540
