Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	29	355	2	180	240
2	373	253	4	120	180
3	74	201	4	480	540
4	237	213	7	240	300
5	189	306	7	120	180
6	22	205	10	180	240
7	203	384	15	120	180
8	92	50	22	60	120
9	337	388	23	120	180
10	329	241	26	360	420
11	337	388	28	480	540
12	200	89	30	240	300
13	223	372	35	180	240
14	40	54	42	120	180
15	79	209	42	300	360
16	329	241	43	180	240
17	255	239	49	120	180
18	275	12	50	60	120
19	153	281	56	180	240
20	324	216	57	180	240
21	223	372	58	120	180
22	26	250	59	420	480
23	308	204	66	120	180
24	231	219	66	360	420
25	154	288	69	240	300
26	24	121	76	300	360
27	150	108	81	240	300
28	14	210	83	120	180
29	254	240	84	180	240
30	348	279	86	120	180
31	322	242	88	360	420
32	348	279	92	420	480
33	249	242	95	360	420
34	162	69	107	480	540
35	57	353	107	120	180
36	223	372	110	180	240
37	361	39	115	240	300
38	168	62	121	300	360
39	373	253	123	360	420
40	164	62	126	420	480
41	39	56	129	240	300
42	127	90	134	420	480
43	244	114	149	420	480
44	158	366	155	420	480
45	203	384	157	480	540
46	327	242	165	420	480
47	308	396	170	420	480
48	26	250	173	180	240
49	89	29	175	480	540
50	230	241	182	360	420
51	212	146	183	480	540
52	84	252	191	420	480
53	26	250	193	300	360
54	182	378	196	300	360
55	22	205	198	480	540
56	154	288	209	240	300
57	348	279	210	240	300
58	182	379	211	360	420
59	189	306	214	300	360
60	337	388	215	240	300
61	182	378	216	480	540
62	87	153	218	360	420
63	361	39	219	360	420
64	79	154	222	420	480
65	172	178	223	420	480
66	230	241	228	240	300
67	212	146	231	240	300
68	21	96	233	240	300
69	279	4	234	480	540
70	369	19	243	300	360
71	131	283	243	360	420
72	157	205	256	420	480
73	131	283	264	360	420
74	26	250	269	480	540
75	157	205	271	420	480
76	92	155	272	480	540
77	324	216	275	300	360
78	242	105	282	480	540
79	314	390	296	480	540
80	348	279	297	480	540
81	244	114	299	480	540
82	100	6	301	360	420
83	244	114	307	360	420
84	231	219	307	480	540
85	41	56	308	360	420
86	99	7	310	480	540
87	322	242	316	420	480
88	79	154	318	480	540
89	158	366	335	420	480
90	162	69	335	360	420
91	75	206	335	420	480
92	201	387	341	420	480
93	129	98	350	360	420
94	153	280	351	420	480
95	308	396	370	480	540
96	230	241	378	420	480
97	79	154	380	420	480
98	32	352	381	480	540
99	87	153	383	420	480
100	153	280	384	480	540
101	207	391	389	480	540
102	321	339	392	420	480
103	302	60	398	420	480
104	150	108	399	480	540
105	95	63	408	480	540
106	322	242	410	420	480
107	11	115	411	480	540
108	26	250	413	480	540
109	162	69	431	480	540
110	74	201	436	480	540
111	182	378	436	480	540
112	275	12	436	480	540
113	182	378	442	480	540
114	210	141	447	480	540
115	40	54	447	480	540
116	240	210	453	480	540
117	150	108	457	480	540
118	389	307	457	480	540
119	22	205	458	480	540
120	231	219	461	480	540
121	87	153	463	480	540
122	337	388	464	480	540
123	314	390	467	480	540
124	172	178	471	480	540
125	348	279	472	480	540
126	11	115	474	480	540
127	254	240	474	480	540
