Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	129	98	5	300	360
2	92	50	7	180	240
3	280	290	15	420	480
4	89	29	16	240	300
5	75	206	25	300	360
6	275	287	26	300	360
7	373	253	26	60	120
8	82	365	26	300	360
9	373	253	30	180	240
10	337	388	30	60	120
11	275	12	33	300	360
12	21	96	35	120	180
13	308	396	39	480	540
14	41	56	42	300	360
15	126	284	44	480	540
16	79	209	44	180	240
17	22	125	48	360	420
18	153	280	51	120	180
19	207	391	54	360	420
20	322	242	59	360	420
21	389	307	66	180	240
22	22	205	73	180	240
23	369	19	74	240	300
24	337	388	74	420	480
25	22	205	76	360	420
26	242	105	80	480	540
27	153	107	84	300	360
28	157	102	87	240	300
29	79	154	87	300	360
30	308	396	88	120	180
31	154	288	92	300	360
32	363	30	93	300	360
33	26	250	103	180	240
34	97	10	106	300	360
35	329	241	113	480	540
36	23	97	113	300	360
37	131	283	114	420	480
38	322	242	116	360	420
39	93	47	118	480	540
40	157	102	120	360	420
41	200	89	121	480	540
42	363	30	123	240	300
43	207	391	123	420	480
44	127	90	123	480	540
45	95	63	128	240	300
46	240	246	129	420	480
47	11	115	131	480	540
48	369	19	132	180	240
49	308	396	133	240	300
50	279	4	135	420	480
51	95	63	137	180	240
52	358	266	138	240	300
53	89	29	141	420	480
54	363	30	141	300	360
55	150	108	144	480	540
56	109	186	145	420	480
57	74	201	150	300	360
58	254	240	151	420	480
59	255	239	153	180	240
60	75	206	158	420	480
61	314	390	158	420	480
62	126	284	167	480	540
63	92	155	176	240	300
64	157	205	180	180	240
65	95	63	181	360	420
66	92	155	184	300	360
67	153	281	184	240	300
68	280	290	185	240	300
69	129	98	194	480	540
70	154	288	197	240	300
71	93	47	200	420	480
72	14	210	203	300	360
73	187	338	206	360	420
74	24	121	208	240	300
75	302	60	210	240	300
76	21	96	214	480	540
77	348	279	216	420	480
78	29	355	216	300	360
79	14	210	218	360	420
80	230	241	218	240	300
81	95	63	221	420	480
82	162	69	226	420	480
83	93	47	247	480	540
84	373	253	249	360	420
85	275	287	257	300	360
86	39	56	258	300	360
87	153	107	264	360	420
88	150	108	264	360	420
89	127	90	268	420	480
90	161	182	273	360	420
91	153	281	276	480	540
92	34	242	282	300	360
93	157	102	287	420	480
94	189	306	288	480	540
95	232	232	296	420	480
96	230	241	305	360	420
97	34	242	305	360	420
98	21	96	307	420	480
99	324	216	313	480	540
100	203	384	328	420	480
101	157	102	328	360	420
102	41	56	328	360	420
103	93	47	331	420	480
104	240	246	333	360	420
105	93	47	337	360	420
106	41	56	337	480	540
107	84	252	338	360	420
108	200	89	343	480	540
109	164	62	344	480	540
110	32	352	345	480	540
111	153	281	352	360	420
112	389	307	353	480	540
113	308	204	358	480	540
114	11	115	360	480	540
115	84	252	360	420	480
116	321	339	361	420	480
117	157	102	365	480	540
118	89	29	374	480	540
119	32	352	380	480	540
120	157	102	383	480	540
121	308	396	384	480	540
122	126	284	385	420	480
123	279	4	389	420	480
124	210	141	390	420	480
125	164	62	393	480	540
126	99	7	396	480	540
127	324	216	398	420	480
128	22	125	398	420	480
129	153	281	400	420	480
130	93	47	400	420	480
131	97	10	418	480	540
132	161	182	423	480	540
133	324	216	426	480	540
134	158	366	429	480	540
135	109	186	439	480	540
136	321	339	443	480	540
137	29	355	448	480	540
138	254	240	450	480	540
139	360	23	457	480	540
140	182	379	466	480	540
141	182	378	467	480	540
142	201	387	468	480	540
143	308	204	475	480	540
144	14	210	475	480	540
145	92	50	476	480	540
146	57	353	478	480	540
