Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	207	391	4	480	540
2	363	30	5	360	420
3	230	241	9	60	120
4	220	283	12	360	420
5	207	391	13	420	480
6	337	388	14	360	420
7	34	242	14	480	540
8	275	287	18	180	240
9	162	69	22	240	300
10	49	351	24	360	420
11	168	62	26	180	240
12	321	339	27	360	420
13	189	306	33	360	420
14	220	283	35	480	540
15	212	146	43	480	540
16	182	378	44	120	180
17	200	89	56	420	480
18	329	241	57	480	540
19	157	102	59	360	420
20	327	242	63	420	480
21	358	266	64	120	180
22	40	54	65	420	480
23	100	6	65	240	300
24	157	205	70	480	540
25	237	213	70	420	480
26	223	372	70	180	240
27	21	96	71	180	240
28	324	216	83	420	480
29	157	205	85	300	360
30	210	141	86	180	240
31	99	7	87	120	180
32	99	7	92	480	540
33	40	54	98	120	180
34	126	284	100	480	540
35	275	287	107	480	540
36	99	7	112	360	420
37	203	384	115	360	420
38	22	125	115	480	540
39	164	62	119	480	540
40	99	7	119	300	360
41	249	242	129	420	480
42	87	153	135	480	540
43	41	56	138	180	240
44	237	213	143	360	420
45	201	387	145	420	480
46	207	391	149	180	240
47	161	182	149	180	240
48	41	56	151	180	240
49	33	247	153	480	540
50	302	60	159	360	420
51	161	182	160	240	300
52	210	141	166	420	480
53	52	295	166	300	360
54	238	250	168	180	240
55	238	250	169	480	540
56	230	241	174	240	300
57	99	7	174	420	480
58	363	30	178	180	240
59	308	396	179	300	360
60	255	239	179	420	480
61	373	253	180	480	540
62	93	47	181	480	540
63	150	108	185	480	540
64	131	283	186	240	300
65	32	352	188	480	540
66	242	105	192	300	360
67	129	98	193	300	360
68	74	201	200	300	360
69	129	98	200	480	540
70	200	89	201	240	300
71	238	250	201	300	360
72	363	30	202	360	420
73	237	213	203	300	360
74	220	283	207	360	420
75	254	240	218	480	540
76	187	338	223	480	540
77	361	39	225	240	300
78	210	141	226	240	300
79	158	366	228	360	420
80	153	280	235	360	420
81	57	353	237	480	540
82	79	154	240	300	360
83	244	114	242	300	360
84	87	153	248	480	540
85	363	30	257	480	540
86	308	396	261	420	480
87	360	23	265	360	420
88	73	203	267	420	480
89	157	205	270	420	480
90	314	390	276	300	360
91	308	396	279	360	420
92	22	205	280	300	360
93	201	387	286	480	540
94	337	388	287	480	540
95	22	125	296	360	420
96	164	62	298	360	420
97	220	283	307	360	420
98	164	62	313	480	540
99	161	182	314	360	420
100	389	307	314	360	420
101	223	372	315	420	480
102	373	253	317	360	420
103	41	56	318	420	480
104	279	4	321	480	540
105	52	295	324	420	480
106	157	205	326	360	420
107	182	379	328	480	540
108	308	396	328	420	480
109	308	396	331	360	420
110	201	387	331	360	420
111	182	379	333	420	480
112	23	97	335	420	480
113	314	390	337	360	420
114	302	60	337	420	480
115	109	186	342	360	420
116	93	47	345	360	420
117	127	90	348	480	540
118	360	23	354	420	480
119	74	201	355	420	480
120	153	107	357	480	540
121	275	287	358	480	540
122	153	107	360	480	540
123	232	232	365	480	540
124	29	355	371	480	540
125	373	253	376	420	480
126	242	105	376	480	540
127	79	209	383	420	480
128	162	69	384	480	540
129	369	19	386	420	480
130	182	379	387	480	540
131	237	213	395	420	480
132	361	39	396	480	540
133	127	90	400	480	540
134	157	102	402	480	540
135	73	203	405	420	480
136	329	241	409	420	480
137	337	388	412	420	480
138	308	204	413	480	540
139	240	210	414	480	540
140	157	102	425	480	540
141	79	209	430	480	540
142	129	98	442	480	540
143	358	266	443	480	540
144	92	155	443	480	540
145	97	10	443	480	540
146	82	365	447	480	540
147	22	205	451	480	540
148	126	284	453	480	540
149	308	396	454	480	540
150	210	141	455	480	540
151	363	30	455	480	540
152	79	209	456	480	540
153	79	209	459	480	540
154	39	56	462	480	540
155	22	125	463	480	540
156	49	351	463	480	540
157	231	219	465	480	540
158	162	69	472	480	540
