Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	3	420	480
2	74	201	4	420	480
3	242	105	4	480	540
4	327	242	18	120	180
5	327	242	20	300	360
6	99	7	27	120	180
7	22	205	30	180	240
8	168	62	31	240	300
9	22	125	32	420	480
10	244	114	34	480	540
11	97	10	38	480	540
12	389	307	39	480	540
13	127	90	48	240	300
14	337	388	48	300	360
15	21	96	50	480	540
16	82	365	51	480	540
17	126	284	56	420	480
18	82	365	63	180	240
19	240	246	63	360	420
20	79	154	64	480	540
21	314	390	66	480	540
22	337	388	66	360	420
23	95	63	67	180	240
24	308	204	69	360	420
25	231	219	72	300	360
26	39	56	77	420	480
27	322	242	84	360	420
28	249	242	85	420	480
29	324	216	86	240	300
30	240	246	90	420	480
31	200	89	91	360	420
32	240	210	92	420	480
33	34	242	95	480	540
34	84	252	97	180	240
35	131	283	100	180	240
36	24	121	106	300	360
37	230	241	107	180	240
38	327	242	109	360	420
39	153	281	114	300	360
40	268	160	115	300	360
41	32	352	116	420	480
42	242	105	122	240	300
43	100	6	130	360	420
44	26	250	131	240	300
45	158	366	132	480	540
46	360	23	132	300	360
47	275	287	134	180	240
48	361	39	135	300	360
49	240	210	136	300	360
50	153	107	139	300	360
51	230	241	154	360	420
52	182	378	155	360	420
53	92	50	161	480	540
54	150	108	167	300	360
55	249	242	168	300	360
56	157	102	174	300	360
57	95	63	174	300	360
58	308	396	176	300	360
59	189	306	177	420	480
60	22	125	177	240	300
61	373	253	187	300	360
62	201	387	192	420	480
63	150	108	197	240	300
64	321	339	200	240	300
65	337	388	200	240	300
66	84	252	203	300	360
67	322	242	205	360	420
68	51	288	205	300	360
69	164	62	208	420	480
70	57	353	211	420	480
71	40	54	217	300	360
72	158	366	221	240	300
73	244	114	225	480	540
74	57	353	228	420	480
75	279	4	234	300	360
76	32	352	234	420	480
77	238	250	235	420	480
78	87	153	243	480	540
79	32	352	244	480	540
80	280	290	248	420	480
81	79	154	250	360	420
82	321	339	258	420	480
83	200	89	260	420	480
84	126	284	264	480	540
85	97	10	268	300	360
86	321	339	274	420	480
87	302	60	279	420	480
88	129	98	284	420	480
89	308	396	284	360	420
90	189	306	287	420	480
91	172	178	288	480	540
92	308	396	288	480	540
93	238	250	293	420	480
94	11	115	297	480	540
95	210	141	299	420	480
96	153	281	300	480	540
97	321	339	303	360	420
98	57	353	304	480	540
99	92	155	306	420	480
100	327	242	307	420	480
101	189	306	309	360	420
102	275	12	310	360	420
103	157	102	312	420	480
104	99	7	317	420	480
105	308	204	325	420	480
106	100	6	332	360	420
107	84	252	334	420	480
108	232	232	338	360	420
109	52	295	340	420	480
110	279	4	340	360	420
111	73	203	341	420	480
112	51	288	350	360	420
113	182	379	352	360	420
114	321	339	355	360	420
115	79	209	357	360	420
116	308	396	365	420	480
117	302	60	367	420	480
118	361	39	376	420	480
119	52	295	376	480	540
120	279	4	381	480	540
121	369	19	386	480	540
122	51	288	390	480	540
123	182	379	390	420	480
124	23	97	394	480	540
125	129	98	395	420	480
126	308	204	397	480	540
127	308	396	398	420	480
128	29	355	399	480	540
129	74	201	404	480	540
130	164	62	405	420	480
131	11	115	405	480	540
132	314	390	413	480	540
133	254	240	413	480	540
134	158	366	421	480	540
135	157	102	421	480	540
136	308	204	423	480	540
137	49	351	424	480	540
138	97	10	433	480	540
139	275	287	442	480	540
140	232	232	447	480	540
141	240	210	448	480	540
142	79	154	449	480	540
143	244	114	452	480	540
144	275	12	453	480	540
145	21	96	453	480	540
146	255	239	456	480	540
147	275	12	458	480	540
148	182	379	459	480	540
149	40	54	460	480	540
150	49	351	462	480	540
151	329	241	463	480	540
152	210	141	469	480	540
153	189	306	471	480	540
154	26	250	473	480	540
155	201	387	473	480	540
156	275	287	477	480	540
