Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	93	1	9
2	29	88	10
3	124	154	15
4	69	167	22
5	150	130	25
6	56	192	31
7	127	46	38
8	133	168	75
9	125	72	77
10	91	49	79
11	125	72	80
12	101	164	91
13	127	46	105
14	102	146	109
15	107	73	117
16	39	79	123
17	48	166	141
18	82	100	186
19	164	124	192
20	143	140	222
21	53	168	235
22	6	66	236
23	20	54	238
24	2	178	252
25	102	146	257
26	20	54	265
27	152	149	265
28	100	47	288
29	68	190	300
30	93	1	308
31	82	100	308
32	15	57	313
33	89	27	317
34	55	195	318
35	128	80	318
36	108	82	332
37	99	156	333
38	50	181	341
39	91	49	354
40	99	156	360
41	108	82	365
42	107	73	373
43	29	88	401
44	130	47	410
45	90	74	421
46	93	117	427
47	164	124	432
48	5	58	449
