Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	62	120	4
2	106	127	14
3	38	94	18
4	91	49	26
5	91	49	40
6	101	164	50
7	133	168	56
8	164	124	64
9	173	56	67
10	90	74	70
11	160	136	87
12	15	57	94
13	97	71	96
14	65	182	100
15	2	178	100
16	68	190	107
17	11	83	124
18	102	146	128
19	92	39	132
20	55	195	170
21	39	79	191
22	38	94	198
23	163	125	204
24	29	88	211
25	164	124	219
26	90	74	219
27	67	89	239
28	60	197	240
29	99	156	250
30	51	190	256
31	70	89	266
32	107	73	284
33	11	83	290
34	163	125	299
35	65	182	310
36	74	31	313
37	160	136	325
38	110	150	332
39	126	39	335
40	69	173	363
41	6	59	366
42	107	23	375
43	97	71	386
44	91	49	397
45	175	70	413
46	56	192	415
47	53	168	424
48	56	192	434
49	92	55	436
50	64	172	446
51	173	56	451
52	93	1	458
53	91	49	463
54	68	190	470
