Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	166	1
2	38	94	11
3	20	54	36
4	33	188	48
5	64	172	51
6	6	66	54
7	143	140	57
8	160	136	71
9	40	87	87
10	135	146	88
11	29	88	107
12	170	64	115
13	124	154	122
14	89	27	122
15	77	126	127
16	100	47	134
17	29	88	135
18	126	39	151
19	6	66	154
20	43	101	176
21	43	101	181
22	120	70	183
23	16	146	210
24	67	89	211
25	43	101	222
26	40	87	231
27	54	73	234
28	126	39	235
29	89	27	236
30	48	166	236
31	84	10	239
32	130	47	256
33	20	54	282
34	143	30	295
35	6	59	301
36	6	95	311
37	69	167	325
38	136	57	332
39	31	63	333
40	124	154	340
41	108	82	389
42	143	140	393
43	108	82	399
44	93	117	402
45	92	55	402
46	31	63	405
47	69	167	414
48	6	66	420
49	55	195	426
50	108	82	434
51	145	144	450
52	97	71	450
53	175	70	466
54	143	140	478
