Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	52	22
2	133	168	26
3	11	83	28
4	170	64	60
5	120	70	68
6	5	58	78
7	169	36	78
8	175	70	87
9	169	36	96
10	91	43	97
11	68	16	113
12	92	55	127
13	40	87	129
14	93	117	131
15	150	130	137
16	89	27	149
17	170	83	149
18	17	99	152
19	70	89	164
20	163	125	167
21	6	66	169
22	69	173	208
23	170	83	218
24	108	82	231
25	178	69	248
26	190	122	266
27	130	47	267
28	107	23	271
29	124	154	298
30	55	195	353
31	16	146	358
32	56	192	364
33	145	144	372
34	38	94	383
35	6	66	384
36	126	39	392
37	7	63	412
38	120	70	413
39	130	47	418
40	43	98	422
41	5	58	424
42	160	136	425
43	68	16	435
44	33	188	445
45	7	63	454
46	56	192	460
47	143	140	460
48	20	54	473
