Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	2	60	3
2	23	3	17
3	20	80	18
4	8	56	20
5	85	25	22
6	8	56	23
7	26	52	27
8	15	10	28
9	10	20	32
10	67	5	34
11	72	35	60
12	65	20	68
13	45	30	70
14	20	82	71
15	8	56	72
16	10	20	73
17	55	85	75
18	20	82	79
19	40	5	84
20	60	80	85
21	64	42	86
22	64	42	88
23	2	40	92
24	85	25	94
25	35	40	95
26	35	40	95
27	22	85	98
28	62	80	99
29	49	58	102
30	55	60	103
31	65	35	107
32	15	10	109
33	37	47	111
34	85	35	113
35	21	24	113
36	90	35	115
37	95	35	120
38	40	60	123
39	24	58	127
40	42	5	132
41	26	52	133
42	55	54	138
43	35	69	139
44	65	85	142
45	42	10	142
46	42	10	148
47	37	47	151
48	23	3	154
49	55	20	155
50	49	42	156
51	5	45	161
52	53	43	164
53	65	82	165
54	87	30	167
55	90	35	168
56	8	45	169
57	67	85	170
58	0	45	174
59	35	69	179
60	65	55	179
61	60	80	180
62	37	31	182
63	85	25	186
64	55	80	188
65	5	5	192
66	55	60	195
67	65	82	196
68	42	5	203
69	65	20	210
70	85	35	211
71	67	85	220
72	49	42	221
73	88	30	225
74	15	80	225
75	20	80	229
76	40	60	229
77	0	45	232
78	22	85	235
79	35	5	240
80	67	85	246
81	42	5	257
82	65	55	270
83	5	35	272
84	0	45	279
85	38	15	282
86	45	65	283
87	22	75	285
88	88	35	290
89	38	5	293
90	87	30	294
91	92	30	298
92	65	35	298
93	35	40	299
94	4	18	302
95	87	30	303
96	55	82	308
97	50	35	312
98	56	37	320
99	4	18	324
100	26	35	326
101	41	37	333
102	53	43	333
103	44	5	333
104	27	43	334
105	6	68	334
106	92	30	343
107	6	68	346
108	35	40	351
109	65	55	357
110	65	82	357
111	38	5	361
112	38	5	361
113	20	82	367
114	62	80	369
115	64	42	369
116	42	15	371
117	22	85	372
118	55	82	372
119	31	52	372
120	23	3	372
121	8	40	378
122	15	60	378
123	47	47	381
124	10	40	386
125	42	10	386
126	60	85	388
127	42	15	392
128	20	82	395
129	25	85	396
130	55	60	403
131	40	5	404
132	57	48	407
133	92	30	410
134	26	52	414
135	67	85	417
136	10	20	418
137	90	35	419
138	10	35	423
139	18	75	432
140	8	45	445
141	47	47	445
142	88	35	447
143	65	55	452
144	90	35	455
145	15	10	460
146	55	82	467
147	22	75	475
148	20	80	476
149	20	20	479
