Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	25	1
2	65	20	9
3	21	24	15
4	10	35	17
5	60	85	20
6	26	35	22
7	55	54	24
8	85	35	30
9	15	75	32
10	40	15	35
11	35	5	45
12	38	5	46
13	95	35	47
14	87	30	49
15	55	20	49
16	88	35	50
17	85	35	53
18	53	43	57
19	22	75	58
20	10	35	65
21	20	50	65
22	30	60	66
23	42	5	73
24	38	15	75
25	67	5	76
26	45	65	78
27	24	58	79
28	15	80	80
29	55	85	80
30	55	82	85
31	2	40	86
32	49	58	88
33	65	82	90
34	18	80	92
35	37	47	94
36	57	29	97
37	42	12	101
38	25	30	103
39	55	82	106
40	88	35	112
41	62	80	122
42	40	15	123
43	72	35	127
44	65	55	128
45	65	20	132
46	10	40	136
47	50	35	137
48	56	37	139
49	40	5	141
50	2	45	154
51	8	45	156
52	27	43	157
53	67	5	161
54	57	29	168
55	5	35	171
56	30	60	187
57	24	58	189
58	49	42	190
59	92	30	191
60	63	23	194
61	31	67	198
62	64	42	198
63	8	45	206
64	57	29	206
65	45	65	207
66	40	15	212
67	63	23	216
68	35	5	218
69	65	55	227
70	49	58	228
71	67	85	230
72	57	48	230
73	10	35	232
74	42	10	235
75	5	45	237
76	64	42	239
77	58	75	244
78	20	50	245
79	58	75	246
80	49	58	247
81	60	85	252
82	65	55	253
83	30	60	254
84	30	60	255
85	58	75	257
86	45	65	258
87	60	85	260
88	15	80	264
89	0	45	272
90	0	40	274
91	40	15	274
92	31	67	277
93	22	75	278
94	21	24	278
95	35	40	278
96	55	82	279
97	40	5	281
98	55	20	290
99	65	82	296
100	55	54	297
101	35	69	298
102	55	54	298
103	41	37	303
104	18	75	306
105	25	85	308
106	67	5	309
107	63	65	311
108	38	15	312
109	55	20	322
110	15	10	337
111	21	24	338
112	15	75	339
113	6	68	351
114	30	60	352
115	10	20	352
116	26	35	358
117	35	40	359
118	45	30	366
119	44	5	370
120	65	20	373
121	37	31	374
122	30	25	375
123	20	20	376
124	57	48	377
125	0	45	378
126	42	15	379
127	53	43	383
128	2	60	383
129	38	5	386
130	61	52	393
131	5	45	401
132	20	20	402
133	41	37	403
134	49	58	409
135	35	5	410
136	20	80	415
137	15	80	419
138	61	52	425
139	30	25	428
140	38	15	433
141	15	60	435
142	90	35	441
143	38	15	441
144	21	24	444
145	20	50	446
146	47	47	448
147	65	55	451
148	47	47	452
149	55	60	457
150	88	30	458
151	65	20	460
152	67	85	461
153	85	35	468
154	41	37	469
155	8	45	476
156	8	45	476
157	60	85	477
158	31	67	479
