Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	20	50	6
2	25	85	14
3	31	67	22
4	26	52	25
5	0	45	31
6	20	85	41
7	4	18	42
8	18	75	43
9	45	30	46
10	55	60	47
11	42	12	48
12	42	12	50
13	20	80	63
14	65	35	65
15	15	75	73
16	85	35	78
17	20	20	82
18	37	47	83
19	62	80	88
20	20	85	99
21	65	20	99
22	10	20	100
23	10	20	102
24	10	20	102
25	0	40	102
26	24	58	107
27	35	40	109
28	45	30	115
29	65	35	118
30	26	52	120
31	0	45	121
32	65	55	124
33	35	69	125
34	92	30	127
35	31	52	127
36	35	69	129
37	26	35	134
38	40	15	148
39	55	80	148
40	55	60	150
41	27	43	151
42	31	67	152
43	30	60	155
44	2	45	157
45	67	85	157
46	95	30	159
47	55	80	163
48	45	30	169
49	41	37	171
50	56	37	173
51	88	30	174
52	49	58	181
53	35	69	181
54	67	5	186
55	61	52	189
56	20	20	201
57	45	65	203
58	87	30	203
59	18	75	211
60	15	60	215
61	2	45	216
62	2	40	221
63	44	5	235
64	49	42	237
65	35	40	237
66	5	5	237
67	65	20	239
68	40	60	240
69	8	56	242
70	22	75	242
71	30	25	244
72	25	30	249
73	42	10	250
74	53	43	251
75	35	40	252
76	55	80	255
77	40	15	258
78	90	35	270
79	23	3	272
80	8	40	273
81	61	52	283
82	95	30	286
83	15	75	287
84	5	35	287
85	55	54	295
86	65	55	297
87	65	85	302
88	92	30	305
89	40	5	309
90	20	82	315
91	35	5	319
92	55	20	324
93	5	35	324
94	26	35	326
95	63	23	335
96	55	54	339
97	37	47	341
98	26	52	346
99	67	85	355
100	0	40	355
101	64	42	362
102	20	85	363
103	88	30	367
104	55	20	368
105	55	54	369
106	72	35	372
107	20	20	372
108	45	65	378
109	27	43	381
110	10	35	382
111	57	29	383
112	35	40	385
113	65	20	388
114	67	85	388
115	64	42	390
116	0	45	391
117	35	5	400
118	90	35	402
119	2	60	413
120	60	85	413
121	41	37	414
122	55	60	418
123	40	60	422
124	88	30	424
125	31	67	426
126	95	35	427
127	87	30	427
128	21	24	434
129	20	20	436
130	2	45	438
131	30	60	439
132	67	5	440
133	6	68	443
134	35	5	445
135	65	82	451
136	60	12	452
137	38	15	453
138	37	31	454
139	20	85	461
140	85	35	464
141	65	55	464
142	5	45	465
143	85	35	479
144	23	3	479
145	42	15	479
146	6	68	480
