Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	85	25	1
2	31	52	10
3	63	23	13
4	60	80	14
5	25	30	16
6	92	30	23
7	62	80	25
8	20	20	29
9	63	23	35
10	6	68	37
11	18	80	44
12	20	20	47
13	35	69	54
14	40	15	55
15	38	5	56
16	40	15	60
17	40	15	68
18	50	35	71
19	40	60	77
20	90	35	80
21	15	10	84
22	5	35	84
23	15	60	88
24	2	45	92
25	27	43	95
26	62	80	98
27	85	35	106
28	88	30	110
29	30	25	110
30	63	23	112
31	8	56	112
32	50	35	120
33	41	37	122
34	30	60	126
35	5	45	128
36	67	5	130
37	44	5	131
38	67	85	133
39	0	45	142
40	56	37	145
41	62	80	150
42	37	31	158
43	85	35	160
44	61	52	166
45	53	43	166
46	5	45	177
47	95	35	179
48	20	85	182
49	5	5	191
50	8	45	199
51	85	35	201
52	60	12	208
53	23	3	213
54	61	52	216
55	8	45	217
56	27	43	220
57	42	5	235
58	27	43	237
59	45	65	238
60	65	20	239
61	22	85	244
62	60	12	249
63	26	52	254
64	20	80	254
65	25	85	261
66	92	30	262
67	95	35	262
68	37	47	271
69	65	20	273
70	95	35	279
71	38	5	286
72	92	30	289
73	23	3	291
74	53	43	296
75	65	35	298
76	40	15	302
77	31	52	307
78	72	35	310
79	10	40	324
80	42	5	327
81	63	65	334
82	35	5	334
83	20	82	345
84	35	5	347
85	40	60	351
86	6	68	353
87	8	40	356
88	5	5	357
89	10	20	359
90	67	85	360
91	23	3	369
92	15	80	370
93	22	85	371
94	35	69	372
95	38	5	376
96	31	52	380
97	40	5	381
98	92	30	385
99	4	18	390
100	88	30	391
101	60	85	395
102	41	37	395
103	20	50	397
104	49	42	399
105	67	85	404
106	61	52	409
107	26	35	409
108	87	30	411
109	65	35	415
110	49	58	416
111	62	80	416
112	42	12	417
113	22	85	428
114	63	23	435
115	27	43	435
116	8	40	437
117	35	69	439
118	65	55	441
119	20	80	443
120	40	60	445
121	42	5	454
122	57	48	454
123	30	25	454
124	30	60	457
125	42	5	459
126	58	75	461
127	49	42	467
128	18	75	472
129	67	5	474
130	95	35	477
