Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	31	67	0
2	55	60	2
3	30	60	9
4	55	85	18
5	88	35	18
6	15	60	25
7	87	30	29
8	65	20	29
9	38	15	31
10	65	35	33
11	2	60	37
12	62	80	37
13	88	35	37
14	40	60	42
15	5	5	51
16	20	82	55
17	18	75	55
18	30	25	59
19	55	60	62
20	42	5	66
21	2	60	68
22	5	5	70
23	8	45	73
24	65	35	84
25	6	68	86
26	55	20	92
27	60	12	93
28	65	82	96
29	63	23	98
30	85	35	101
31	2	60	103
32	0	45	104
33	20	85	109
34	49	58	109
35	65	35	115
36	24	58	115
37	5	45	116
38	47	47	117
39	40	60	133
40	65	85	134
41	2	60	137
42	18	75	138
43	15	80	143
44	8	40	146
45	37	31	148
46	42	12	151
47	10	40	154
48	63	65	156
49	60	80	157
50	90	35	160
51	4	18	162
52	18	80	168
53	15	10	168
54	20	85	169
55	0	45	181
56	23	3	182
57	20	80	184
58	49	58	189
59	55	80	195
60	49	42	195
61	60	85	198
62	40	60	200
63	25	30	201
64	0	40	211
65	26	35	212
66	63	65	213
67	95	30	214
68	10	35	226
69	67	85	228
70	10	40	232
71	95	35	233
72	0	45	233
73	30	25	233
74	37	31	234
75	18	75	236
76	42	12	240
77	65	20	242
78	55	80	244
79	35	69	245
80	90	35	247
81	55	60	247
82	2	45	247
83	25	30	252
84	6	68	252
85	85	35	254
86	8	40	259
87	40	5	261
88	42	12	261
89	92	30	271
90	55	85	271
91	35	69	272
92	37	31	275
93	25	85	276
94	67	5	277
95	63	65	278
96	20	85	278
97	38	5	282
98	8	56	284
99	18	75	288
100	60	12	304
101	49	42	309
102	60	12	311
103	18	80	323
104	60	12	330
105	53	43	334
106	65	82	337
107	12	24	339
108	0	45	349
109	40	15	352
110	2	40	356
111	0	40	356
112	2	40	358
113	55	20	375
114	38	5	377
115	60	85	382
116	20	50	383
117	41	37	389
118	23	3	396
119	45	65	397
120	65	20	397
121	35	5	405
122	5	45	408
123	15	10	409
124	26	35	411
125	65	55	418
126	62	80	423
127	53	43	432
128	65	35	437
129	5	45	446
130	38	15	446
131	45	65	447
132	67	5	449
133	53	43	452
134	85	35	453
135	47	47	455
136	23	3	464
137	90	35	465
138	65	55	468
139	95	35	470
140	2	60	471
141	49	42	474
142	64	42	478
143	42	10	478
144	37	47	480
145	60	12	480
