Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	2
2	49	42	12
3	55	85	13
4	40	60	23
5	61	52	24
6	0	40	32
7	45	65	38
8	40	60	39
9	60	85	43
10	87	30	46
11	10	20	47
12	31	52	49
13	23	3	52
14	40	60	56
15	62	80	58
16	40	5	63
17	8	56	64
18	56	37	69
19	90	35	69
20	5	45	73
21	42	15	77
22	18	80	82
23	30	25	87
24	26	52	87
25	15	75	87
26	50	35	91
27	0	40	91
28	18	75	91
29	65	55	91
30	24	58	100
31	25	30	102
32	87	30	112
33	88	35	124
34	60	12	125
35	60	85	131
36	26	35	131
37	62	80	135
38	27	43	135
39	24	58	136
40	57	48	140
41	8	45	144
42	40	60	149
43	5	35	152
44	10	20	154
45	60	85	159
46	20	85	159
47	25	30	159
48	88	30	159
49	10	40	160
50	72	35	163
51	15	75	166
52	8	40	170
53	60	85	170
54	10	35	182
55	31	52	187
56	5	45	188
57	41	37	191
58	53	43	197
59	15	75	198
60	88	30	203
61	67	85	204
62	42	10	209
63	53	43	211
64	60	85	222
65	65	85	229
66	26	35	234
67	57	48	235
68	65	35	238
69	55	85	241
70	30	60	244
71	85	25	245
72	20	20	258
73	40	15	266
74	20	85	268
75	88	30	269
76	49	42	271
77	63	23	275
78	56	37	276
79	60	85	280
80	2	60	287
81	40	15	295
82	18	80	297
83	8	45	300
84	15	10	301
85	31	52	304
86	92	30	304
87	42	12	304
88	56	37	307
89	5	35	309
90	24	58	311
91	38	15	325
92	90	35	326
93	65	35	329
94	5	35	331
95	44	5	341
96	0	45	341
97	18	80	346
98	40	5	349
99	42	10	359
100	25	85	359
101	64	42	363
102	56	37	366
103	72	35	367
104	72	35	372
105	55	60	373
106	95	30	376
107	35	40	385
108	62	80	387
109	60	12	387
110	47	47	390
111	45	65	391
112	38	5	402
113	24	58	402
114	41	37	403
115	37	47	409
116	5	5	412
117	15	75	413
118	30	60	415
119	5	35	416
120	24	58	416
121	22	75	417
122	55	20	422
123	8	45	422
124	40	60	422
125	37	47	430
126	24	58	451
127	8	45	452
128	65	20	454
129	49	42	458
130	5	5	474
