Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	5	35	3
2	20	50	6
3	90	35	7
4	35	5	14
5	42	5	21
6	25	85	22
7	15	10	22
8	26	35	25
9	49	58	30
10	58	75	30
11	67	5	45
12	25	85	46
13	35	5	50
14	18	80	53
15	25	85	54
16	67	85	55
17	20	80	66
18	85	25	67
19	60	12	69
20	15	10	69
21	10	20	72
22	88	35	79
23	92	30	88
24	20	50	90
25	55	20	98
26	65	85	99
27	53	43	107
28	50	35	110
29	49	58	111
30	64	42	112
31	87	30	112
32	10	40	114
33	42	10	143
34	42	15	147
35	42	10	156
36	47	47	157
37	42	10	158
38	35	40	160
39	10	40	161
40	40	60	162
41	22	85	169
42	88	30	170
43	44	5	173
44	31	67	173
45	65	35	174
46	5	5	176
47	42	15	179
48	22	85	183
49	25	30	185
50	42	10	188
51	25	30	195
52	15	60	196
53	67	5	200
54	42	10	201
55	55	85	201
56	55	20	203
57	55	80	206
58	26	52	207
59	5	35	212
60	40	60	217
61	40	5	220
62	60	80	231
63	6	68	233
64	20	80	236
65	35	40	237
66	18	75	240
67	85	35	249
68	65	55	251
69	8	45	252
70	6	68	253
71	85	35	259
72	37	31	259
73	55	20	263
74	35	40	265
75	55	54	267
76	42	12	268
77	38	5	268
78	63	65	275
79	38	5	285
80	63	65	288
81	25	85	295
82	95	35	309
83	90	35	312
84	0	45	319
85	63	23	323
86	65	85	323
87	65	35	325
88	87	30	328
89	63	65	332
90	64	42	332
91	22	75	333
92	0	45	340
93	4	18	343
94	50	35	346
95	20	20	350
96	55	54	361
97	88	35	363
98	20	85	363
99	35	40	369
100	40	5	369
101	22	75	373
102	10	40	383
103	57	29	385
104	53	43	393
105	50	35	393
106	8	45	396
107	20	85	402
108	10	40	406
109	60	12	409
110	61	52	413
111	88	35	418
112	21	24	434
113	25	30	435
114	67	5	436
115	10	35	439
116	42	15	439
117	90	35	440
118	67	85	442
119	37	47	443
120	12	24	445
121	6	68	445
122	40	5	448
123	41	37	449
124	63	23	454
125	40	60	459
126	30	60	468
127	55	20	474
128	5	5	476
129	15	10	479
