Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	15	0
2	20	82	3
3	55	20	6
4	62	80	11
5	20	20	14
6	67	5	17
7	63	65	17
8	90	35	21
9	62	80	21
10	57	29	31
11	38	5	36
12	42	15	38
13	20	82	48
14	63	23	55
15	55	85	55
16	55	60	55
17	26	52	59
18	58	75	66
19	88	35	66
20	8	45	72
21	37	47	73
22	20	80	74
23	6	68	77
24	87	30	81
25	38	15	88
26	25	30	91
27	67	85	100
28	55	54	104
29	37	47	108
30	49	58	110
31	10	35	114
32	53	43	117
33	30	60	126
34	55	85	132
35	42	12	136
36	65	20	139
37	45	30	148
38	15	80	152
39	41	37	164
40	58	75	165
41	31	67	180
42	65	35	180
43	30	25	181
44	0	40	187
45	65	20	200
46	35	5	203
47	72	35	212
48	8	40	212
49	40	60	213
50	8	56	214
51	49	58	220
52	57	48	220
53	30	60	232
54	20	50	237
55	2	40	239
56	65	55	239
57	61	52	239
58	72	35	239
59	63	65	239
60	58	75	239
61	49	42	240
62	4	18	242
63	12	24	251
64	55	82	252
65	8	56	256
66	45	65	257
67	55	60	258
68	42	12	258
69	41	37	264
70	55	54	265
71	60	85	268
72	62	80	269
73	55	82	271
74	15	80	272
75	4	18	279
76	37	31	281
77	20	85	283
78	50	35	286
79	42	10	287
80	90	35	295
81	20	50	295
82	35	69	295
83	2	45	305
84	18	75	305
85	38	5	306
86	57	29	306
87	38	5	310
88	50	35	314
89	6	68	314
90	37	47	314
91	30	25	314
92	45	65	319
93	37	31	320
94	44	5	329
95	42	10	329
96	85	35	331
97	55	60	332
98	20	50	339
99	40	60	341
100	88	35	342
101	61	52	342
102	45	30	346
103	55	80	347
104	30	60	351
105	57	48	356
106	6	68	358
107	40	15	359
108	64	42	361
109	26	35	372
110	90	35	379
111	47	47	380
112	2	40	384
113	65	35	386
114	38	15	391
115	18	75	391
116	65	35	399
117	30	25	403
118	55	20	404
119	20	50	408
120	25	85	417
121	65	55	426
122	6	68	430
123	31	67	432
124	44	5	433
125	22	75	437
126	40	60	439
127	42	15	440
128	42	12	452
129	26	35	456
130	30	60	458
131	25	30	459
132	37	47	460
133	12	24	467
134	8	45	469
135	10	20	480
136	55	80	480
