Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	95	24
2	106	10	28
3	120	60	30
4	106	10	40
5	139	73	62
6	60	54	85
7	5	99	87
8	140	36	96
9	104	73	98
10	138	78	121
11	113	45	132
12	86	40	148
13	13	48	162
14	109	139	172
15	19	120	182
16	56	129	192
17	47	83	196
18	106	10	218
19	44	58	224
20	121	123	245
21	120	102	253
22	15	4	257
23	103	44	309
24	26	130	315
25	54	78	352
26	139	72	362
27	49	140	382
28	12	138	389
29	34	72	409
30	121	123	426
31	112	13	435
32	99	34	443
33	54	33	463
34	12	138	465
35	12	138	475
36	15	4	480
