Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	119	73	34
2	4	71	71
3	140	42	72
4	49	140	85
5	4	44	89
6	106	10	90
7	116	13	101
8	26	50	102
9	99	34	119
10	139	72	119
11	98	4	134
12	113	45	151
13	20	69	153
14	17	138	161
15	140	42	172
16	78	111	192
17	30	21	219
18	19	120	219
19	60	54	225
20	120	22	225
21	106	10	235
22	54	33	240
23	140	42	242
24	107	77	242
25	46	133	251
26	107	77	286
27	15	4	306
28	84	88	316
29	50	106	344
30	79	72	381
31	92	138	382
32	32	52	385
33	8	87	398
34	4	71	399
35	109	139	399
36	97	115	406
37	104	32	441
38	104	32	458
39	108	30	469
