Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	285	7	74	134
2	217	289	8	347	407
3	88	121	12	46	106
4	369	118	17	325	385
5	225	53	19	218	278
6	85	61	21	404	464
7	372	256	25	59	119
8	393	246	30	137	197
9	91	150	38	472	532
10	196	295	42	166	226
11	13	220	43	175	235
12	277	154	55	68	128
13	154	68	56	225	285
14	113	179	58	163	223
15	180	387	64	159	219
16	87	164	70	278	338
17	14	201	75	401	461
18	230	241	83	329	389
19	299	141	86	311	371
20	299	141	87	428	488
21	294	118	102	164	224
22	253	316	103	294	354
23	391	54	104	291	351
24	214	119	110	386	446
25	214	119	110	309	369
26	372	256	111	239	299
27	225	53	120	329	389
28	328	239	127	278	338
29	272	154	138	206	266
30	350	207	140	344	404
31	34	242	144	374	434
32	53	330	144	198	258
33	21	104	151	230	290
34	204	292	152	206	266
35	88	121	153	246	306
36	21	255	159	343	403
37	396	106	164	430	490
38	193	216	167	393	453
39	143	159	167	218	278
40	53	330	168	276	336
41	225	53	174	433	493
42	13	220	184	407	467
43	85	61	184	262	322
44	328	239	185	322	382
45	66	118	185	468	528
46	294	118	186	392	452
47	381	290	189	365	425
48	344	283	196	320	380
49	200	48	196	314	374
50	208	20	197	443	503
51	86	154	200	234	294
52	321	209	202	251	311
53	342	384	212	408	468
54	218	134	218	218	278
55	34	242	225	290	350
56	182	379	236	466	526
57	328	239	236	310	370
58	393	246	236	263	323
59	196	295	251	462	522
60	114	254	255	379	439
61	87	164	257	358	418
62	177	174	261	442	502
63	113	179	261	464	524
64	299	141	265	368	428
65	350	131	267	306	366
66	369	118	269	309	369
67	228	96	269	351	411
68	370	57	276	447	507
69	222	383	279	346	406
70	399	179	279	348	408
71	317	183	280	336	396
72	208	20	286	380	440
73	111	179	291	371	431
74	114	178	292	334	394
75	225	53	293	393	453
76	127	90	294	366	426
77	328	239	302	304	364
78	310	200	311	474	534
79	399	179	317	414	474
80	197	300	317	349	409
81	193	216	318	476	536
82	14	201	325	427	487
83	321	209	327	365	425
84	218	134	327	364	424
85	246	247	337	470	530
86	177	174	341	360	420
87	210	271	343	435	495
88	381	290	343	365	425
89	381	290	344	414	474
90	72	257	344	456	516
91	350	207	346	384	444
92	175	299	349	411	471
93	111	179	350	476	536
94	180	387	354	380	440
95	34	242	355	463	523
96	157	220	357	422	482
97	277	154	357	364	424
98	345	382	357	460	520
99	208	20	358	464	524
100	244	285	358	423	483
101	225	53	363	390	450
102	204	292	364	379	439
103	175	299	367	423	483
104	317	183	377	433	493
105	111	179	379	391	451
106	228	96	380	418	478
107	86	154	381	477	537
108	243	209	382	475	535
109	349	181	386	414	474
110	53	51	392	451	511
111	385	55	392	398	458
112	37	397	396	414	474
113	217	289	396	427	487
114	91	150	402	466	526
115	11	328	403	477	537
116	345	382	405	458	518
117	82	78	410	440	500
118	214	119	415	475	535
119	154	68	421	425	485
120	344	280	422	454	514
121	300	64	427	476	536
122	13	220	437	453	513
123	244	285	451	460	520
124	193	216	459	472	532
125	350	131	468	477	537
126	373	253	468	472	532
