Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	396	106	5	461	521
2	287	307	9	141	201
3	299	141	12	463	523
4	13	220	14	103	163
5	177	174	14	262	322
6	337	388	16	464	524
7	330	313	17	164	224
8	91	150	18	100	160
9	243	209	23	37	97
10	85	61	23	272	332
11	342	384	29	355	415
12	157	220	31	278	338
13	107	98	31	390	450
14	217	289	33	337	397
15	310	143	36	440	500
16	350	131	38	93	153
17	110	188	39	456	516
18	297	137	44	403	463
19	204	292	47	164	224
20	349	181	52	78	138
21	214	119	53	418	478
22	214	119	62	442	502
23	86	154	62	136	196
24	294	118	63	235	295
25	209	85	66	342	402
26	321	209	69	70	130
27	328	239	71	383	443
28	193	216	72	140	200
29	381	290	74	94	154
30	88	121	77	425	485
31	344	280	78	439	499
32	287	307	79	125	185
33	107	98	80	131	191
34	157	220	80	327	387
35	210	271	86	392	452
36	228	96	89	300	360
37	200	48	92	117	177
38	182	379	95	450	510
39	143	159	97	413	473
40	11	328	99	125	185
41	372	256	99	471	531
42	127	90	102	150	210
43	277	163	103	442	502
44	230	241	103	412	472
45	204	292	106	143	203
46	350	207	107	322	382
47	370	57	108	458	518
48	66	118	117	458	518
49	66	118	122	322	382
50	200	48	125	233	293
51	180	387	132	372	432
52	344	283	132	470	530
53	34	242	133	331	391
54	294	118	135	338	398
55	344	283	137	197	257
56	371	111	144	446	506
57	113	179	150	406	466
58	344	280	152	338	398
59	369	171	156	399	459
60	85	155	158	407	467
61	371	111	158	223	283
62	382	54	162	426	486
63	182	379	162	198	258
64	342	384	166	350	410
65	321	209	177	452	512
66	220	381	178	362	422
67	88	121	180	444	504
68	66	118	181	398	458
69	18	208	184	251	311
70	222	383	186	260	320
71	34	242	187	420	480
72	299	141	192	309	369
73	87	153	193	404	464
74	277	163	193	354	414
75	208	20	195	451	511
76	226	52	197	321	381
77	317	183	198	295	355
78	37	397	202	262	322
79	350	131	208	471	531
80	337	388	213	218	278
81	393	246	215	411	471
82	349	181	215	346	406
83	82	65	223	309	369
84	369	118	224	473	533
85	222	383	229	477	537
86	272	154	235	286	346
87	350	207	237	266	326
88	208	86	240	412	472
89	210	271	240	411	471
90	310	143	242	296	356
91	193	216	247	438	498
92	277	154	256	468	528
93	196	295	257	338	398
94	53	330	258	356	416
95	209	85	267	419	479
96	344	283	269	287	347
97	107	98	270	298	358
98	175	299	270	364	424
99	225	53	278	401	461
100	34	242	288	434	494
101	385	55	289	435	495
102	382	54	290	310	370
103	344	283	291	445	505
104	373	253	293	418	478
105	114	178	297	351	411
106	111	179	298	307	367
107	228	96	300	354	414
108	87	153	307	339	399
109	114	254	309	349	409
110	34	242	313	373	433
111	85	61	314	344	404
112	157	220	315	394	454
113	294	118	317	408	468
114	217	289	317	463	523
115	246	247	320	368	428
116	228	96	323	352	412
117	277	163	342	441	501
118	154	68	350	377	437
119	114	178	351	408	468
120	107	98	358	437	497
121	200	48	361	369	429
122	13	220	378	455	515
123	154	68	380	444	504
124	196	295	382	423	483
125	85	61	383	442	502
126	373	253	386	477	537
127	193	216	387	463	523
128	114	254	388	461	521
129	350	207	393	407	467
130	114	178	397	439	499
131	177	174	397	409	469
132	328	239	398	475	535
133	85	61	399	410	470
134	300	64	399	399	459
135	244	285	400	409	469
136	217	289	404	423	483
137	371	111	404	411	471
138	214	119	407	415	475
139	345	382	409	467	527
140	197	300	410	465	525
141	228	96	415	437	497
142	15	4	416	445	505
143	88	121	416	435	495
144	225	53	420	449	509
145	208	86	422	428	488
146	395	167	425	447	507
147	228	96	425	461	521
148	175	299	426	457	517
149	310	200	428	431	491
150	344	280	434	472	532
151	337	388	442	466	526
152	310	200	446	457	517
153	297	137	446	466	526
154	226	52	448	460	520
155	368	215	450	477	537
156	344	280	451	456	516
157	368	215	457	461	521
158	317	183	457	480	540
159	53	51	459	480	540
160	350	131	462	476	536
161	21	104	463	467	527
162	37	397	466	470	530
163	300	64	475	475	535
