Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	285	1	381	441
2	154	68	2	40	100
3	361	194	2	71	131
4	371	111	2	105	165
5	272	154	6	335	395
6	200	48	6	451	511
7	210	271	7	366	426
8	330	313	11	335	395
9	14	201	14	69	129
10	297	137	18	107	167
11	244	285	20	221	281
12	369	171	24	159	219
13	287	307	28	386	446
14	86	154	29	178	238
15	349	181	30	136	196
16	72	257	37	97	157
17	297	137	40	341	401
18	385	55	41	70	130
19	349	181	45	324	384
20	107	98	52	147	207
21	110	188	54	365	425
22	85	155	55	373	433
23	127	90	59	135	195
24	385	55	63	422	482
25	177	174	66	332	392
26	15	4	66	460	520
27	154	68	72	175	235
28	381	290	76	250	310
29	72	315	79	287	347
30	214	119	79	468	528
31	13	220	80	111	171
32	317	183	82	255	315
33	157	220	83	344	404
34	66	118	85	253	313
35	87	153	97	130	190
36	72	315	99	136	196
37	300	64	101	304	364
38	15	4	104	183	243
39	369	171	104	310	370
40	15	4	105	335	395
41	196	295	112	293	353
42	208	20	121	218	278
43	382	54	122	234	294
44	369	171	125	176	236
45	197	300	141	443	503
46	82	78	143	235	295
47	361	194	147	473	533
48	230	241	152	368	428
49	214	119	156	325	385
50	345	382	163	216	276
51	222	383	164	185	245
52	87	153	173	288	348
53	381	290	175	230	290
54	193	216	178	338	398
55	209	85	179	224	284
56	34	242	180	362	422
57	204	292	184	232	292
58	182	379	187	276	336
59	53	51	196	346	406
60	204	292	197	385	445
61	143	159	197	300	360
62	14	201	202	205	265
63	114	254	204	238	298
64	287	307	208	396	456
65	200	48	209	382	442
66	226	52	211	231	291
67	345	382	213	249	309
68	177	174	214	314	374
69	87	153	216	343	403
70	369	171	216	431	491
71	53	330	217	275	335
72	287	307	223	454	514
73	157	220	228	240	300
74	299	141	232	235	295
75	21	104	236	267	327
76	14	201	244	275	335
77	222	383	250	469	529
78	222	383	251	458	518
79	208	86	254	404	464
80	220	381	254	428	488
81	210	271	256	417	477
82	114	178	260	466	526
83	350	131	262	423	483
84	310	143	264	372	432
85	208	20	266	454	514
86	294	118	266	444	504
87	330	313	270	458	518
88	287	307	271	473	533
89	200	48	272	456	516
90	230	241	276	345	405
91	82	78	277	444	504
92	253	316	283	319	379
93	381	290	289	343	403
94	330	313	292	456	516
95	200	48	298	450	510
96	72	315	299	334	394
97	143	159	311	388	448
98	208	86	315	440	500
99	208	20	315	447	507
100	371	111	316	416	476
101	345	382	316	463	523
102	226	52	325	433	493
103	395	167	325	416	476
104	91	150	333	381	441
105	110	188	335	432	492
106	175	299	357	419	479
107	228	96	357	479	539
108	222	383	365	428	488
109	182	379	365	478	538
110	289	306	369	416	476
111	113	179	370	391	451
112	157	220	373	401	461
113	228	96	377	401	461
114	209	85	378	433	493
115	204	292	380	382	442
116	21	255	383	409	469
117	230	241	390	428	488
118	310	143	392	460	520
119	37	397	394	465	525
120	361	194	398	439	499
121	277	163	399	429	489
122	111	179	400	466	526
123	193	216	403	424	484
124	72	257	404	425	485
125	222	383	412	460	520
126	277	154	416	436	496
127	385	55	420	477	537
128	143	159	426	429	489
129	228	96	428	465	525
130	382	54	431	461	521
131	86	154	432	456	516
132	328	239	432	438	498
133	349	181	437	461	521
134	209	85	437	465	525
135	368	215	440	452	512
136	86	154	444	462	522
137	18	208	448	470	530
138	72	257	452	462	522
139	246	247	452	456	516
140	222	383	455	480	540
141	246	247	457	461	521
142	218	134	461	473	533
143	157	220	463	477	537
144	91	150	464	477	537
145	370	57	471	471	531
146	217	289	471	474	534
147	330	313	473	476	536
148	13	220	474	477	537
149	371	111	474	476	536
150	34	242	479	479	539
151	11	328	480	480	540
