Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	11	328	2	480	540
2	209	85	8	480	540
3	382	54	8	60	120
4	88	121	10	480	540
5	110	188	11	420	480
6	72	257	13	480	540
7	371	111	15	300	360
8	345	382	16	60	120
9	310	143	19	240	300
10	228	96	29	420	480
11	300	64	32	60	120
12	337	388	37	120	180
13	11	328	39	240	300
14	369	118	47	480	540
15	372	256	48	240	300
16	114	178	48	180	240
17	53	51	52	360	420
18	272	154	53	360	420
19	154	68	53	420	480
20	344	280	59	240	300
21	110	188	63	480	540
22	15	4	64	180	240
23	350	131	65	360	420
24	113	179	66	240	300
25	399	179	67	300	360
26	220	381	71	240	300
27	395	167	71	420	480
28	175	299	84	120	180
29	85	61	87	240	300
30	193	216	90	420	480
31	72	315	101	240	300
32	154	68	101	180	240
33	85	61	106	120	180
34	226	52	107	360	420
35	13	220	110	240	300
36	225	53	114	240	300
37	217	289	121	360	420
38	385	55	121	240	300
39	382	54	125	420	480
40	34	242	131	360	420
41	277	163	131	420	480
42	143	159	133	240	300
43	393	246	136	240	300
44	225	53	137	420	480
45	287	307	138	300	360
46	107	98	140	420	480
47	85	61	145	240	300
48	350	207	146	180	240
49	289	306	159	240	300
50	369	118	165	480	540
51	277	163	173	480	540
52	345	382	173	180	240
53	361	194	186	360	420
54	21	104	187	240	300
55	193	216	187	420	480
56	13	220	192	420	480
57	214	119	201	480	540
58	14	201	201	420	480
59	350	207	201	300	360
60	328	239	205	300	360
61	197	300	215	480	540
62	204	292	216	360	420
63	88	121	217	360	420
64	253	316	221	240	300
65	369	171	224	300	360
66	209	85	230	300	360
67	21	255	234	300	360
68	66	118	236	480	540
69	217	289	236	480	540
70	289	306	239	360	420
71	182	379	240	480	540
72	361	194	242	480	540
73	114	254	242	480	540
74	86	154	246	420	480
75	34	242	247	480	540
76	37	397	251	300	360
77	222	383	268	480	540
78	222	383	270	480	540
79	214	119	271	300	360
80	114	254	274	420	480
81	369	171	282	360	420
82	253	316	283	480	540
83	209	85	288	480	540
84	345	382	292	360	420
85	53	51	296	480	540
86	289	306	297	300	360
87	210	271	297	420	480
88	200	48	301	480	540
89	300	64	306	420	480
90	157	220	310	420	480
91	287	307	313	360	420
92	82	78	313	360	420
93	344	283	314	420	480
94	37	397	315	480	540
95	300	64	316	420	480
96	294	118	318	480	540
97	18	208	319	360	420
98	88	121	322	480	540
99	371	111	324	480	540
100	85	61	326	480	540
101	209	85	327	360	420
102	369	118	327	480	540
103	277	163	329	420	480
104	72	315	332	360	420
105	218	134	335	480	540
106	228	96	335	360	420
107	53	330	340	420	480
108	210	271	345	420	480
109	91	150	348	480	540
110	299	141	351	480	540
111	368	215	352	360	420
112	86	154	355	420	480
113	328	239	358	480	540
114	37	397	361	480	540
115	345	382	377	480	540
116	72	315	377	480	540
117	330	313	378	420	480
118	344	280	379	480	540
119	82	65	382	420	480
120	399	179	385	420	480
121	91	150	387	420	480
122	381	290	388	480	540
123	337	388	389	480	540
124	369	118	393	420	480
125	382	54	394	480	540
126	344	280	394	480	540
127	91	150	394	480	540
128	310	200	396	420	480
129	72	315	403	480	540
130	110	188	407	420	480
131	87	164	409	480	540
132	14	201	414	480	540
133	350	207	417	480	540
134	72	315	427	480	540
135	157	220	428	480	540
136	53	51	430	480	540
137	230	241	430	480	540
138	297	137	435	480	540
139	220	381	436	480	540
140	14	201	444	480	540
141	222	383	447	480	540
142	342	384	448	480	540
143	399	179	465	480	540
144	110	188	465	480	540
145	110	188	465	480	540
146	243	209	470	480	540
147	277	154	472	480	540
148	368	215	473	480	540
